Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E22     = XYZIIIIIIIIIII
  E23     = YYZIIIIIIIIIII
  E24     = ZYZIIIIIIIIIII
  E25     = XZZIIIIIIIIIII
  E26     = YZZIIIIIIIIIII
  E27     = ZZZIIIIIIIIIII
  E28     = XXIXIIIIIIIIII
  E29     = YXIXIIIIIIIIII
  E30     = ZXIXIIIIIIIIII
  E31     = XYIXIIIIIIIIII
  E32     = YYIXIIIIIIIIII
  E33     = ZYIXIIIIIIIIII
  E34     = XZIXIIIIIIIIII
  E35     = YZIXIIIIIIIIII
  E36     = ZZIXIIIIIIIIII
  E37     = XXIYIIIIIIIIII
  E38     = YXIYIIIIIIIIII
  E39     = ZXIYIIIIIIIIII
  E40     = XYIYIIIIIIIIII
  E41     = YYIYIIIIIIIIII
  E42     = ZYIYIIIIIIIIII
  E43     = XZIYIIIIIIIIII
  E44     = YZIYIIIIIIIIII
  E45     = ZZIYIIIIIIIIII
  E46     = XXIZIIIIIIIIII
  E47     = YXIZIIIIIIIIII
  E48     = ZXIZIIIIIIIIII
  E49     = XYIZIIIIIIIIII
  E50     = YYIZIIIIIIIIII
  E51     = ZYIZIIIIIIIIII
  E52     = XZIZIIIIIIIIII
  E53     = YZIZIIIIIIIIII
  E54     = ZZIZIIIIIIIIII
  E55     = XXIIXIIIIIIIII
  E56     = YXIIXIIIIIIIII
  E57     = ZXIIXIIIIIIIII
  E58     = XYIIXIIIIIIIII
  E59     = YYIIXIIIIIIIII
  E60     = ZYIIXIIIIIIIII
  E61     = XZIIXIIIIIIIII
  E62     = YZIIXIIIIIIIII
  E63     = ZZIIXIIIIIIIII
  E64     = XXIIIXIIIIIIII
  E65     = YXIIIXIIIIIIII
  E66     = ZXIIIXIIIIIIII
  E67     = XYIIIXIIIIIIII
  E68     = YYIIIXIIIIIIII
  E69     = ZYIIIXIIIIIIII
  E70     = XZIIIXIIIIIIII
  E71     = YZIIIXIIIIIIII
  E72     = ZZIIIXIIIIIIII
  E73     = XIXXIIIIIIIIII
  E74     = YIXXIIIIIIIIII
  E75     = ZIXXIIIIIIIIII
  E76     = XIYXIIIIIIIIII
  E77     = YIYXIIIIIIIIII
  E78     = ZIYXIIIIIIIIII
  E79     = XIZXIIIIIIIIII
  E80     = YIZXIIIIIIIIII
  E81     = ZIZXIIIIIIIIII
  E82     = XIXYIIIIIIIIII
  E83     = YIXYIIIIIIIIII
  E84     = ZIXYIIIIIIIIII
  E85     = XIYYIIIIIIIIII
  E86     = YIYYIIIIIIIIII
  E87     = ZIYYIIIIIIIIII
  E88     = XIZYIIIIIIIIII
  E89     = YIZYIIIIIIIIII
  E90     = ZIZYIIIIIIIIII
  E91     = XIXZIIIIIIIIII
  E92     = YIXZIIIIIIIIII
  E93     = ZIXZIIIIIIIIII
  E94     = XIYZIIIIIIIIII
  E95     = YIYZIIIIIIIIII
  E96     = ZIYZIIIIIIIIII
  E97     = XIZZIIIIIIIIII
  E98     = YIZZIIIIIIIIII
  E99     = ZIZZIIIIIIIIII
  E100    = XIXIXIIIIIIIII
  E101    = YIXIXIIIIIIIII
  E102    = ZIXIXIIIIIIIII
  E103    = XIYIXIIIIIIIII
  E104    = YIYIXIIIIIIIII
  E105    = ZIYIXIIIIIIIII
  E106    = XIZIXIIIIIIIII
  E107    = YIZIXIIIIIIIII
  E108    = ZIZIXIIIIIIIII
  E109    = XIXIIXIIIIIIII
  E110    = YIXIIXIIIIIIII
  E111    = ZIXIIXIIIIIIII
  E112    = XIYIIXIIIIIIII
  E113    = YIYIIXIIIIIIII
  E114    = ZIYIIXIIIIIIII
  E115    = XIZIIXIIIIIIII
  E116    = YIZIIXIIIIIIII
  E117    = ZIZIIXIIIIIIII
  E118    = XIIXXIIIIIIIII
  E119    = YIIXXIIIIIIIII
  E120    = ZIIXXIIIIIIIII
  E121    = XIIYXIIIIIIIII
  E122    = YIIYXIIIIIIIII
  E123    = ZIIYXIIIIIIIII
  E124    = XIIZXIIIIIIIII
  E125    = YIIZXIIIIIIIII
  E126    = ZIIZXIIIIIIIII
  E127    = XIIXIXIIIIIIII
  E128    = YIIXIXIIIIIIII
  E129    = ZIIXIXIIIIIIII
  E130    = XIIYIXIIIIIIII
  E131    = YIIYIXIIIIIIII
  E132    = ZIIYIXIIIIIIII
  E133    = XIIZIXIIIIIIII
  E134    = YIIZIXIIIIIIII
  E135    = ZIIZIXIIIIIIII
  E136    = XIIIXXIIIIIIII
  E137    = YIIIXXIIIIIIII
  E138    = ZIIIXXIIIIIIII
  E139    = XIIIYIZIIIIIII
  E140    = YIIIYIZIIIIIII
  E141    = ZIIIYIZIIIIIII
  E142    = XIIIZIZIIIIIII
  E143    = YIIIZIZIIIIIII
  E144    = ZIIIZIZIIIIIII
  E145    = XIIIYIIIIIIIIZ
  E146    = YIIIYIIIIIIIIZ
  E147    = ZIIIYIIIIIIIIZ
  E148    = XIIIZIIIIIIIIZ
  E149    = YIIIZIIIIIIIIZ
  E150    = ZIIIZIIIIIIIIZ
  E151    = XIIIIYIIIZIIII
  E152    = YIIIIYIIIZIIII
  E153    = ZIIIIYIIIZIIII
  E154    = XIIIIZIIIZIIII
  E155    = YIIIIZIIIZIIII
  E156    = ZIIIIZIIIZIIII
  E157    = XIIIIYIIIIZIII
  E158    = YIIIIYIIIIZIII
  E159    = ZIIIIYIIIIZIII
  E160    = XIIIIZIIIIZIII
  E161    = YIIIIZIIIIZIII
  E162    = ZIIIIZIIIIZIII
  E163    = XIIIIIXXIIIIII
  E164    = YIIIIIXXIIIIII
  E165    = ZIIIIIXXIIIIII
  E166    = XIIIIIXIXIIIII
  E167    = YIIIIIXIXIIIII
  E168    = ZIIIIIXIXIIIII
  E169    = XIIIIIYIIXIIII
  E170    = YIIIIIYIIXIIII
  E171    = ZIIIIIYIIXIIII
  E172    = XIIIIIXIIIXIII
  E173    = YIIIIIXIIIXIII
  E174    = ZIIIIIXIIIXIII
  E175    = XIIIIIYIIIIXII
  E176    = YIIIIIYIIIIXII
  E177    = ZIIIIIYIIIIXII
  E178    = XIIIIIYIIIIIXI
  E179    = YIIIIIYIIIIIXI
  E180    = ZIIIIIYIIIIIXI
  E181    = XIIIIIZIIIIIIZ
  E182    = YIIIIIZIIIIIIZ
  E183    = ZIIIIIZIIIIIIZ
  E184    = XIIIIIIXXIIIII
  E185    = YIIIIIIXXIIIII
  E186    = ZIIIIIIXXIIIII
  E187    = XIIIIIIYYIIIII
  E188    = YIIIIIIYYIIIII
  E189    = ZIIIIIIYYIIIII
  E190    = XIIIIIIZZIIIII
  E191    = YIIIIIIZZIIIII
  E192    = ZIIIIIIZZIIIII
  E193    = XIIIIIIYIYIIII
  E194    = YIIIIIIYIYIIII
  E195    = ZIIIIIIYIYIIII
  E196    = XIIIIIIXIIXIII
  E197    = YIIIIIIXIIXIII
  E198    = ZIIIIIIXIIXIII
  E199    = XIIIIIIZIIIZII
  E200    = YIIIIIIZIIIZII
  E201    = ZIIIIIIZIIIZII
  E202    = XIIIIIIZIIIIZI
  E203    = YIIIIIIZIIIIZI
  E204    = ZIIIIIIZIIIIZI
  E205    = XIIIIIIYIIIIIX
  E206    = YIIIIIIYIIIIIX
  E207    = ZIIIIIIYIIIIIX
  E208    = XIIIIIIIYYIIII
  E209    = YIIIIIIIYYIIII
  E210    = ZIIIIIIIYYIIII
  E211    = XIIIIIIIXIXIII
  E212    = YIIIIIIIXIXIII
  E213    = ZIIIIIIIXIXIII
  E214    = XIIIIIIIZIIZII
  E215    = YIIIIIIIZIIZII
  E216    = ZIIIIIIIZIIZII
  E217    = XIIIIIIIZIIIZI
  E218    = YIIIIIIIZIIIZI
  E219    = ZIIIIIIIZIIIZI
  E220    = XIIIIIIIYIIIIX
  E221    = YIIIIIIIYIIIIX
  E222    = ZIIIIIIIYIIIIX
  E223    = XIIIIIIIIZZIII
  E224    = YIIIIIIIIZZIII
  E225    = ZIIIIIIIIZZIII
  E226    = XIIIIIIIIXIXII
  E227    = YIIIIIIIIXIXII
  E228    = ZIIIIIIIIXIXII
  E229    = XIIIIIIIIXIIXI
  E230    = YIIIIIIIIXIIXI
  E231    = ZIIIIIIIIXIIXI
  E232    = XIIIIIIIIYIIIX
  E233    = YIIIIIIIIYIIIX
  E234    = ZIIIIIIIIYIIIX
  E235    = XIIIIIIIIIYYII
  E236    = YIIIIIIIIIYYII
  E237    = ZIIIIIIIIIYYII
  E238    = XIIIIIIIIIYIYI
  E239    = YIIIIIIIIIYIYI
  E240    = ZIIIIIIIIIYIYI
  E241    = XIIIIIIIIIYIIY
  E242    = YIIIIIIIIIYIIY
  E243    = ZIIIIIIIIIYIIY
  E244    = XIIIIIIIIIIXXI
  E245    = YIIIIIIIIIIXXI
  E246    = ZIIIIIIIIIIXXI
  E247    = XIIIIIIIIIIYYI
  E248    = YIIIIIIIIIIYYI
  E249    = ZIIIIIIIIIIYYI
  E250    = XIIIIIIIIIIZZI
  E251    = YIIIIIIIIIIZZI
  E252    = ZIIIIIIIIIIZZI
  E253    = XIIIIIIIIIIYIY
  E254    = YIIIIIIIIIIYIY
  E255    = ZIIIIIIIIIIYIY
  E256    = XIIIIIIIIIIIYY
  E257    = YIIIIIIIIIIIYY
  E258    = ZIIIIIIIIIIIYY
  E259    = IXXXIIIIIIIIII
  E260    = IYXXIIIIIIIIII
  E261    = IZXXIIIIIIIIII
  E262    = IXYXIIIIIIIIII
  E263    = IYYXIIIIIIIIII
  E264    = IZYXIIIIIIIIII
  E265    = IXZXIIIIIIIIII
  E266    = IYZXIIIIIIIIII
  E267    = IZZXIIIIIIIIII
  E268    = IXXYIIIIIIIIII
  E269    = IYXYIIIIIIIIII
  E270    = IZXYIIIIIIIIII
  E271    = IXYYIIIIIIIIII
  E272    = IYYYIIIIIIIIII
  E273    = IZYYIIIIIIIIII
  E274    = IXZYIIIIIIIIII
  E275    = IYZYIIIIIIIIII
  E276    = IZZYIIIIIIIIII
  E277    = IXXZIIIIIIIIII
  E278    = IYXZIIIIIIIIII
  E279    = IZXZIIIIIIIIII
  E280    = IXYZIIIIIIIIII
  E281    = IYYZIIIIIIIIII
  E282    = IZYZIIIIIIIIII
  E283    = IXZZIIIIIIIIII
  E284    = IYZZIIIIIIIIII
  E285    = IZZZIIIIIIIIII
  E286    = IXXIXIIIIIIIII
  E287    = IYXIXIIIIIIIII
  E288    = IZXIXIIIIIIIII
  E289    = IXYIXIIIIIIIII
  E290    = IYYIXIIIIIIIII
  E291    = IZYIXIIIIIIIII
  E292    = IXZIXIIIIIIIII
  E293    = IYZIXIIIIIIIII
  E294    = IZZIXIIIIIIIII
  E295    = IXXIIXIIIIIIII
  E296    = IYXIIXIIIIIIII
  E297    = IZXIIXIIIIIIII
  E298    = IXYIIXIIIIIIII
  E299    = IYYIIXIIIIIIII
  E300    = IZYIIXIIIIIIII
  E301    = IXZIIXIIIIIIII
  E302    = IYZIIXIIIIIIII
  E303    = IZZIIXIIIIIIII
  E304    = IXIXXIIIIIIIII
  E305    = IYIXXIIIIIIIII
  E306    = IZIXXIIIIIIIII
  E307    = IXIYXIIIIIIIII
  E308    = IYIYXIIIIIIIII
  E309    = IZIYXIIIIIIIII
  E310    = IXIZXIIIIIIIII
  E311    = IYIZXIIIIIIIII
  E312    = IZIZXIIIIIIIII
  E313    = IXIXIXIIIIIIII
  E314    = IYIXIXIIIIIIII
  E315    = IZIXIXIIIIIIII
  E316    = IXIYIXIIIIIIII
  E317    = IYIYIXIIIIIIII
  E318    = IZIYIXIIIIIIII
  E319    = IXIZIXIIIIIIII
  E320    = IYIZIXIIIIIIII
  E321    = IZIZIXIIIIIIII
  E322    = IXIIXXIIIIIIII
  E323    = IYIIXXIIIIIIII
  E324    = IZIIXXIIIIIIII
  E325    = IXIIYIZIIIIIII
  E326    = IYIIYIZIIIIIII
  E327    = IZIIYIZIIIIIII
  E328    = IXIIZIZIIIIIII
  E329    = IYIIZIZIIIIIII
  E330    = IZIIZIZIIIIIII
  E331    = IXIIYIIIIIIIIZ
  E332    = IYIIYIIIIIIIIZ
  E333    = IZIIYIIIIIIIIZ
  E334    = IXIIZIIIIIIIIZ
  E335    = IYIIZIIIIIIIIZ
  E336    = IZIIZIIIIIIIIZ
  E337    = IXIIIYIIIZIIII
  E338    = IYIIIYIIIZIIII
  E339    = IZIIIYIIIZIIII
  E340    = IXIIIZIIIZIIII
  E341    = IYIIIZIIIZIIII
  E342    = IZIIIZIIIZIIII
  E343    = IXIIIYIIIIZIII
  E344    = IYIIIYIIIIZIII
  E345    = IZIIIYIIIIZIII
  E346    = IXIIIZIIIIZIII
  E347    = IYIIIZIIIIZIII
  E348    = IZIIIZIIIIZIII
  E349    = IXIIIIXXIIIIII
  E350    = IYIIIIXXIIIIII
  E351    = IZIIIIXXIIIIII
  E352    = IXIIIIXIXIIIII
  E353    = IYIIIIXIXIIIII
  E354    = IZIIIIXIXIIIII
  E355    = IXIIIIYIIXIIII
  E356    = IYIIIIYIIXIIII
  E357    = IZIIIIYIIXIIII
  E358    = IXIIIIXIIIXIII
  E359    = IYIIIIXIIIXIII
  E360    = IZIIIIXIIIXIII
  E361    = IXIIIIYIIIIXII
  E362    = IYIIIIYIIIIXII
  E363    = IZIIIIYIIIIXII
  E364    = IXIIIIYIIIIIXI
  E365    = IYIIIIYIIIIIXI
  E366    = IZIIIIYIIIIIXI
  E367    = IXIIIIZIIIIIIZ
  E368    = IYIIIIZIIIIIIZ
  E369    = IZIIIIZIIIIIIZ
  E370    = IXIIIIIXXIIIII
  E371    = IYIIIIIXXIIIII
  E372    = IZIIIIIXXIIIII
  E373    = IXIIIIIYYIIIII
  E374    = IYIIIIIYYIIIII
  E375    = IZIIIIIYYIIIII
  E376    = IXIIIIIZZIIIII
  E377    = IYIIIIIZZIIIII
  E378    = IZIIIIIZZIIIII
  E379    = IXIIIIIYIYIIII
  E380    = IYIIIIIYIYIIII
  E381    = IZIIIIIYIYIIII
  E382    = IXIIIIIXIIXIII
  E383    = IYIIIIIXIIXIII
  E384    = IZIIIIIXIIXIII
  E385    = IXIIIIIZIIIZII
  E386    = IYIIIIIZIIIZII
  E387    = IZIIIIIZIIIZII
  E388    = IXIIIIIZIIIIZI
  E389    = IYIIIIIZIIIIZI
  E390    = IZIIIIIZIIIIZI
  E391    = IXIIIIIYIIIIIX
  E392    = IYIIIIIYIIIIIX
  E393    = IZIIIIIYIIIIIX
  E394    = IXIIIIIIYYIIII
  E395    = IYIIIIIIYYIIII
  E396    = IZIIIIIIYYIIII
  E397    = IXIIIIIIXIXIII
  E398    = IYIIIIIIXIXIII
  E399    = IZIIIIIIXIXIII
  E400    = IXIIIIIIZIIZII
  E401    = IYIIIIIIZIIZII
  E402    = IZIIIIIIZIIZII
  E403    = IXIIIIIIZIIIZI
  E404    = IYIIIIIIZIIIZI
  E405    = IZIIIIIIZIIIZI
  E406    = IXIIIIIIYIIIIX
  E407    = IYIIIIIIYIIIIX
  E408    = IZIIIIIIYIIIIX
  E409    = IXIIIIIIIZZIII
  E410    = IYIIIIIIIZZIII
  E411    = IZIIIIIIIZZIII
  E412    = IXIIIIIIIXIXII
  E413    = IYIIIIIIIXIXII
  E414    = IZIIIIIIIXIXII
  E415    = IXIIIIIIIXIIXI
  E416    = IYIIIIIIIXIIXI
  E417    = IZIIIIIIIXIIXI
  E418    = IXIIIIIIIYIIIX
  E419    = IYIIIIIIIYIIIX
  E420    = IZIIIIIIIYIIIX
  E421    = IXIIIIIIIIYYII
  E422    = IYIIIIIIIIYYII
  E423    = IZIIIIIIIIYYII
  E424    = IXIIIIIIIIYIYI
  E425    = IYIIIIIIIIYIYI
  E426    = IZIIIIIIIIYIYI
  E427    = IXIIIIIIIIYIIY
  E428    = IYIIIIIIIIYIIY
  E429    = IZIIIIIIIIYIIY
  E430    = IXIIIIIIIIIXXI
  E431    = IYIIIIIIIIIXXI
  E432    = IZIIIIIIIIIXXI
  E433    = IXIIIIIIIIIYYI
  E434    = IYIIIIIIIIIYYI
  E435    = IZIIIIIIIIIYYI
  E436    = IXIIIIIIIIIZZI
  E437    = IYIIIIIIIIIZZI
  E438    = IZIIIIIIIIIZZI
  E439    = IXIIIIIIIIIYIY
  E440    = IYIIIIIIIIIYIY
  E441    = IZIIIIIIIIIYIY
  E442    = IXIIIIIIIIIIYY
  E443    = IYIIIIIIIIIIYY
  E444    = IZIIIIIIIIIIYY
  E445    = IIXXXIIIIIIIII
  E446    = IIYXXIIIIIIIII
  E447    = IIZXXIIIIIIIII
  E448    = IIXYXIIIIIIIII
  E449    = IIYYXIIIIIIIII
  E450    = IIZYXIIIIIIIII
  E451    = IIXZXIIIIIIIII
  E452    = IIYZXIIIIIIIII
  E453    = IIZZXIIIIIIIII
  E454    = IIXXIXIIIIIIII
  E455    = IIYXIXIIIIIIII
  E456    = IIZXIXIIIIIIII
  E457    = IIXYIXIIIIIIII
  E458    = IIYYIXIIIIIIII
  E459    = IIZYIXIIIIIIII
  E460    = IIXZIXIIIIIIII
  E461    = IIYZIXIIIIIIII
  E462    = IIZZIXIIIIIIII
  E463    = IIXIXXIIIIIIII
  E464    = IIYIXXIIIIIIII
  E465    = IIZIXXIIIIIIII
  E466    = IIXIYIZIIIIIII
  E467    = IIYIYIZIIIIIII
  E468    = IIZIYIZIIIIIII
  E469    = IIXIZIZIIIIIII
  E470    = IIYIZIZIIIIIII
  E471    = IIZIZIZIIIIIII
  E472    = IIXIYIIIIIIIIZ
  E473    = IIYIYIIIIIIIIZ
  E474    = IIZIYIIIIIIIIZ
  E475    = IIXIZIIIIIIIIZ
  E476    = IIYIZIIIIIIIIZ
  E477    = IIZIZIIIIIIIIZ
  E478    = IIXIIYIIIZIIII
  E479    = IIYIIYIIIZIIII
  E480    = IIZIIYIIIZIIII
  E481    = IIXIIZIIIZIIII
  E482    = IIYIIZIIIZIIII
  E483    = IIZIIZIIIZIIII
  E484    = IIXIIYIIIIZIII
  E485    = IIYIIYIIIIZIII
  E486    = IIZIIYIIIIZIII
  E487    = IIXIIZIIIIZIII
  E488    = IIYIIZIIIIZIII
  E489    = IIZIIZIIIIZIII
  E490    = IIXIIIXXIIIIII
  E491    = IIYIIIXXIIIIII
  E492    = IIZIIIXXIIIIII
  E493    = IIXIIIXIXIIIII
  E494    = IIYIIIXIXIIIII
  E495    = IIZIIIXIXIIIII
  E496    = IIXIIIYIIXIIII
  E497    = IIYIIIYIIXIIII
  E498    = IIZIIIYIIXIIII
  E499    = IIXIIIXIIIXIII
  E500    = IIYIIIXIIIXIII
  E501    = IIZIIIXIIIXIII
  E502    = IIXIIIYIIIIXII
  E503    = IIYIIIYIIIIXII
  E504    = IIZIIIYIIIIXII
  E505    = IIXIIIYIIIIIXI
  E506    = IIYIIIYIIIIIXI
  E507    = IIZIIIYIIIIIXI
  E508    = IIXIIIZIIIIIIZ
  E509    = IIYIIIZIIIIIIZ
  E510    = IIZIIIZIIIIIIZ
  E511    = IIXIIIIXXIIIII
  E512    = IIYIIIIXXIIIII
  E513    = IIZIIIIXXIIIII
  E514    = IIXIIIIYYIIIII
  E515    = IIYIIIIYYIIIII
  E516    = IIZIIIIYYIIIII
  E517    = IIXIIIIZZIIIII
  E518    = IIYIIIIZZIIIII
  E519    = IIZIIIIZZIIIII
  E520    = IIXIIIIYIYIIII
  E521    = IIYIIIIYIYIIII
  E522    = IIZIIIIYIYIIII
  E523    = IIXIIIIXIIXIII
  E524    = IIYIIIIXIIXIII
  E525    = IIZIIIIXIIXIII
  E526    = IIXIIIIZIIIZII
  E527    = IIYIIIIZIIIZII
  E528    = IIZIIIIZIIIZII
  E529    = IIXIIIIZIIIIZI
  E530    = IIYIIIIZIIIIZI
  E531    = IIZIIIIZIIIIZI
  E532    = IIXIIIIYIIIIIX
  E533    = IIYIIIIYIIIIIX
  E534    = IIZIIIIYIIIIIX
  E535    = IIXIIIIIYYIIII
  E536    = IIYIIIIIYYIIII
  E537    = IIZIIIIIYYIIII
  E538    = IIXIIIIIXIXIII
  E539    = IIYIIIIIXIXIII
  E540    = IIZIIIIIXIXIII
  E541    = IIXIIIIIZIIZII
  E542    = IIYIIIIIZIIZII
  E543    = IIZIIIIIZIIZII
  E544    = IIXIIIIIZIIIZI
  E545    = IIYIIIIIZIIIZI
  E546    = IIZIIIIIZIIIZI
  E547    = IIXIIIIIYIIIIX
  E548    = IIYIIIIIYIIIIX
  E549    = IIZIIIIIYIIIIX
  E550    = IIXIIIIIIZZIII
  E551    = IIYIIIIIIZZIII
  E552    = IIZIIIIIIZZIII
  E553    = IIXIIIIIIXIXII
  E554    = IIYIIIIIIXIXII
  E555    = IIZIIIIIIXIXII
  E556    = IIXIIIIIIXIIXI
  E557    = IIYIIIIIIXIIXI
  E558    = IIZIIIIIIXIIXI
  E559    = IIXIIIIIIYIIIX
  E560    = IIYIIIIIIYIIIX
  E561    = IIZIIIIIIYIIIX
  E562    = IIXIIIIIIIYYII
  E563    = IIYIIIIIIIYYII
  E564    = IIZIIIIIIIYYII
  E565    = IIXIIIIIIIYIYI
  E566    = IIYIIIIIIIYIYI
  E567    = IIZIIIIIIIYIYI
  E568    = IIXIIIIIIIYIIY
  E569    = IIYIIIIIIIYIIY
  E570    = IIZIIIIIIIYIIY
  E571    = IIXIIIIIIIIXXI
  E572    = IIYIIIIIIIIXXI
  E573    = IIZIIIIIIIIXXI
  E574    = IIXIIIIIIIIYYI
  E575    = IIYIIIIIIIIYYI
  E576    = IIZIIIIIIIIYYI
  E577    = IIXIIIIIIIIZZI
  E578    = IIYIIIIIIIIZZI
  E579    = IIZIIIIIIIIZZI
  E580    = IIXIIIIIIIIYIY
  E581    = IIYIIIIIIIIYIY
  E582    = IIZIIIIIIIIYIY
