Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E1342   = XIIXIIIIIYIIIX
  E1343   = YIIXIIIIIYIIIX
  E1344   = ZIIXIIIIIYIIIX
  E1345   = XIIXIIIIIIXXII
  E1346   = YIIXIIIIIIXXII
  E1347   = ZIIXIIIIIIXXII
  E1348   = XIIXIIIIIIYYII
  E1349   = YIIXIIIIIIYYII
  E1350   = ZIIXIIIIIIYYII
  E1351   = XIIXIIIIIIZZII
  E1352   = YIIXIIIIIIZZII
  E1353   = ZIIXIIIIIIZZII
  E1354   = XIIYIIIIIIXIXI
  E1355   = YIIYIIIIIIXIXI
  E1356   = ZIIYIIIIIIXIXI
  E1357   = XIIZIIIIIIXIXI
  E1358   = YIIZIIIIIIXIXI
  E1359   = ZIIZIIIIIIXIXI
  E1360   = XIIXIIIIIIYIYI
  E1361   = YIIXIIIIIIYIYI
  E1362   = ZIIXIIIIIIYIYI
  E1363   = XIIYIIIIIIZIZI
  E1364   = YIIYIIIIIIZIZI
  E1365   = ZIIYIIIIIIZIZI
  E1366   = XIIZIIIIIIZIZI
  E1367   = YIIZIIIIIIZIZI
  E1368   = ZIIZIIIIIIZIZI
  E1369   = XIIYIIIIIIXIIX
  E1370   = YIIYIIIIIIXIIX
  E1371   = ZIIYIIIIIIXIIX
  E1372   = XIIZIIIIIIXIIX
  E1373   = YIIZIIIIIIXIIX
  E1374   = ZIIZIIIIIIXIIX
  E1375   = XIIXIIIIIIYIIY
  E1376   = YIIXIIIIIIYIIY
  E1377   = ZIIXIIIIIIYIIY
  E1378   = XIIYIIIIIIZIIZ
  E1379   = YIIYIIIIIIZIIZ
  E1380   = ZIIYIIIIIIZIIZ
  E1381   = XIIZIIIIIIZIIZ
  E1382   = YIIZIIIIIIZIIZ
  E1383   = ZIIZIIIIIIZIIZ
  E1384   = XIIYIIIIIIIXXI
  E1385   = YIIYIIIIIIIXXI
  E1386   = ZIIYIIIIIIIXXI
  E1387   = XIIZIIIIIIIXXI
  E1388   = YIIZIIIIIIIXXI
  E1389   = ZIIZIIIIIIIXXI
  E1390   = XIIXIIIIIIIYYI
  E1391   = YIIXIIIIIIIYYI
  E1392   = ZIIXIIIIIIIYYI
  E1393   = XIIYIIIIIIIZZI
  E1394   = YIIYIIIIIIIZZI
  E1395   = ZIIYIIIIIIIZZI
  E1396   = XIIZIIIIIIIZZI
  E1397   = YIIZIIIIIIIZZI
  E1398   = ZIIZIIIIIIIZZI
  E1399   = XIIYIIIIIIIXIX
  E1400   = YIIYIIIIIIIXIX
  E1401   = ZIIYIIIIIIIXIX
  E1402   = XIIZIIIIIIIXIX
  E1403   = YIIZIIIIIIIXIX
  E1404   = ZIIZIIIIIIIXIX
  E1405   = XIIXIIIIIIIYIY
  E1406   = YIIXIIIIIIIYIY
  E1407   = ZIIXIIIIIIIYIY
  E1408   = XIIYIIIIIIIZIZ
  E1409   = YIIYIIIIIIIZIZ
  E1410   = ZIIYIIIIIIIZIZ
  E1411   = XIIZIIIIIIIZIZ
  E1412   = YIIZIIIIIIIZIZ
  E1413   = ZIIZIIIIIIIZIZ
  E1414   = XIIXIIIIIIIIXX
  E1415   = YIIXIIIIIIIIXX
  E1416   = ZIIXIIIIIIIIXX
  E1417   = XIIXIIIIIIIIYY
  E1418   = YIIXIIIIIIIIYY
  E1419   = ZIIXIIIIIIIIYY
  E1420   = XIIXIIIIIIIIZZ
  E1421   = YIIXIIIIIIIIZZ
  E1422   = ZIIXIIIIIIIIZZ
  E1423   = XIIIXXXIIIIIII
  E1424   = YIIIXXXIIIIIII
  E1425   = ZIIIXXXIIIIIII
  E1426   = XIIIXXIXIIIIII
  E1427   = YIIIXXIXIIIIII
  E1428   = ZIIIXXIXIIIIII
  E1429   = XIIIYYIIZIIIII
  E1430   = YIIIYYIIZIIIII
  E1431   = ZIIIYYIIZIIIII
  E1432   = XIIIZYIIZIIIII
  E1433   = YIIIZYIIZIIIII
  E1434   = ZIIIZYIIZIIIII
  E1435   = XIIIYZIIZIIIII
  E1436   = YIIIYZIIZIIIII
  E1437   = ZIIIYZIIZIIIII
  E1438   = XIIIZZIIZIIIII
  E1439   = YIIIZZIIZIIIII
  E1440   = ZIIIZZIIZIIIII
  E1441   = XIIIYYIIIZIIII
  E1442   = YIIIYYIIIZIIII
  E1443   = ZIIIYYIIIZIIII
  E1444   = XIIIZYIIIZIIII
  E1445   = YIIIZYIIIZIIII
  E1446   = ZIIIZYIIIZIIII
  E1447   = XIIIYZIIIZIIII
  E1448   = YIIIYZIIIZIIII
  E1449   = ZIIIYZIIIZIIII
  E1450   = XIIIZZIIIZIIII
  E1451   = YIIIZZIIIZIIII
  E1452   = ZIIIZZIIIZIIII
  E1453   = XIIIYXIIIIZIII
  E1454   = YIIIYXIIIIZIII
  E1455   = ZIIIYXIIIIZIII
  E1456   = XIIIZXIIIIZIII
  E1457   = YIIIZXIIIIZIII
  E1458   = ZIIIZXIIIIZIII
  E1459   = XIIIYXIIIIIZII
  E1460   = YIIIYXIIIIIZII
  E1461   = ZIIIYXIIIIIZII
  E1462   = XIIIZXIIIIIZII
  E1463   = YIIIZXIIIIIZII
  E1464   = ZIIIZXIIIIIZII
  E1465   = XIIIXYIIIIIIZI
  E1466   = YIIIXYIIIIIIZI
  E1467   = ZIIIXYIIIIIIZI
  E1468   = XIIIXZIIIIIIZI
  E1469   = YIIIXZIIIIIIZI
  E1470   = ZIIIXZIIIIIIZI
  E1471   = XIIIXYIIIIIIIZ
  E1472   = YIIIXYIIIIIIIZ
  E1473   = ZIIIXYIIIIIIIZ
  E1474   = XIIIXZIIIIIIIZ
  E1475   = YIIIXZIIIIIIIZ
  E1476   = ZIIIXZIIIIIIIZ
  E1477   = XIIIXIXXIIIIII
  E1478   = YIIIXIXXIIIIII
  E1479   = ZIIIXIXXIIIIII
  E1480   = XIIIXIYYIIIIII
  E1481   = YIIIXIYYIIIIII
  E1482   = ZIIIXIYYIIIIII
  E1483   = XIIIXIZYIIIIII
  E1484   = YIIIXIZYIIIIII
  E1485   = ZIIIXIZYIIIIII
  E1486   = XIIIXIYZIIIIII
  E1487   = YIIIXIYZIIIIII
  E1488   = ZIIIXIYZIIIIII
  E1489   = XIIIXIZZIIIIII
  E1490   = YIIIXIZZIIIIII
  E1491   = ZIIIXIZZIIIIII
  E1492   = XIIIYIYIYIIIII
  E1493   = YIIIYIYIYIIIII
  E1494   = ZIIIYIYIYIIIII
  E1495   = XIIIZIYIYIIIII
  E1496   = YIIIZIYIYIIIII
  E1497   = ZIIIZIYIYIIIII
  E1498   = XIIIYIZIYIIIII
  E1499   = YIIIYIZIYIIIII
  E1500   = ZIIIYIZIYIIIII
  E1501   = XIIIZIZIYIIIII
  E1502   = YIIIZIZIYIIIII
  E1503   = ZIIIZIZIYIIIII
  E1504   = XIIIYIYIIYIIII
  E1505   = YIIIYIYIIYIIII
  E1506   = ZIIIYIYIIYIIII
  E1507   = XIIIZIYIIYIIII
  E1508   = YIIIZIYIIYIIII
  E1509   = ZIIIZIYIIYIIII
  E1510   = XIIIYIZIIYIIII
  E1511   = YIIIYIZIIYIIII
  E1512   = ZIIIYIZIIYIIII
  E1513   = XIIIZIZIIYIIII
  E1514   = YIIIZIZIIYIIII
  E1515   = ZIIIZIZIIYIIII
  E1516   = XIIIYIXIIIZIII
  E1517   = YIIIYIXIIIZIII
  E1518   = ZIIIYIXIIIZIII
  E1519   = XIIIZIXIIIZIII
  E1520   = YIIIZIXIIIZIII
  E1521   = ZIIIZIXIIIZIII
  E1522   = XIIIYIXIIIIZII
  E1523   = YIIIYIXIIIIZII
  E1524   = ZIIIYIXIIIIZII
  E1525   = XIIIZIXIIIIZII
  E1526   = YIIIZIXIIIIZII
  E1527   = ZIIIZIXIIIIZII
  E1528   = XIIIYIYIIIIIXI
  E1529   = YIIIYIYIIIIIXI
  E1530   = ZIIIYIYIIIIIXI
  E1531   = XIIIZIYIIIIIXI
  E1532   = YIIIZIYIIIIIXI
  E1533   = ZIIIZIYIIIIIXI
  E1534   = XIIIYIZIIIIIXI
  E1535   = YIIIYIZIIIIIXI
  E1536   = ZIIIYIZIIIIIXI
  E1537   = XIIIZIZIIIIIXI
  E1538   = YIIIZIZIIIIIXI
  E1539   = ZIIIZIZIIIIIXI
  E1540   = XIIIYIYIIIIIIX
  E1541   = YIIIYIYIIIIIIX
  E1542   = ZIIIYIYIIIIIIX
  E1543   = XIIIZIYIIIIIIX
  E1544   = YIIIZIYIIIIIIX
  E1545   = ZIIIZIYIIIIIIX
  E1546   = XIIIYIZIIIIIIX
  E1547   = YIIIYIZIIIIIIX
  E1548   = ZIIIYIZIIIIIIX
  E1549   = XIIIZIZIIIIIIX
  E1550   = YIIIZIZIIIIIIX
  E1551   = ZIIIZIZIIIIIIX
  E1552   = XIIIYIIYYIIIII
  E1553   = YIIIYIIYYIIIII
  E1554   = ZIIIYIIYYIIIII
  E1555   = XIIIZIIYYIIIII
  E1556   = YIIIZIIYYIIIII
  E1557   = ZIIIZIIYYIIIII
  E1558   = XIIIYIIZYIIIII
  E1559   = YIIIYIIZYIIIII
  E1560   = ZIIIYIIZYIIIII
  E1561   = XIIIZIIZYIIIII
  E1562   = YIIIZIIZYIIIII
  E1563   = ZIIIZIIZYIIIII
  E1564   = XIIIYIIYIYIIII
  E1565   = YIIIYIIYIYIIII
  E1566   = ZIIIYIIYIYIIII
  E1567   = XIIIZIIYIYIIII
  E1568   = YIIIZIIYIYIIII
  E1569   = ZIIIZIIYIYIIII
  E1570   = XIIIYIIZIYIIII
  E1571   = YIIIYIIZIYIIII
  E1572   = ZIIIYIIZIYIIII
  E1573   = XIIIZIIZIYIIII
  E1574   = YIIIZIIZIYIIII
  E1575   = ZIIIZIIZIYIIII
  E1576   = XIIIYIIXIIZIII
  E1577   = YIIIYIIXIIZIII
  E1578   = ZIIIYIIXIIZIII
  E1579   = XIIIZIIXIIZIII
  E1580   = YIIIZIIXIIZIII
  E1581   = ZIIIZIIXIIZIII
  E1582   = XIIIYIIXIIIZII
  E1583   = YIIIYIIXIIIZII
  E1584   = ZIIIYIIXIIIZII
  E1585   = XIIIZIIXIIIZII
  E1586   = YIIIZIIXIIIZII
  E1587   = ZIIIZIIXIIIZII
  E1588   = XIIIYIIYIIIIXI
  E1589   = YIIIYIIYIIIIXI
  E1590   = ZIIIYIIYIIIIXI
  E1591   = XIIIZIIYIIIIXI
  E1592   = YIIIZIIYIIIIXI
  E1593   = ZIIIZIIYIIIIXI
  E1594   = XIIIYIIZIIIIXI
  E1595   = YIIIYIIZIIIIXI
  E1596   = ZIIIYIIZIIIIXI
  E1597   = XIIIZIIZIIIIXI
  E1598   = YIIIZIIZIIIIXI
  E1599   = ZIIIZIIZIIIIXI
  E1600   = XIIIYIIYIIIIIX
  E1601   = YIIIYIIYIIIIIX
  E1602   = ZIIIYIIYIIIIIX
  E1603   = XIIIZIIYIIIIIX
  E1604   = YIIIZIIYIIIIIX
  E1605   = ZIIIZIIYIIIIIX
  E1606   = XIIIYIIZIIIIIX
  E1607   = YIIIYIIZIIIIIX
  E1608   = ZIIIYIIZIIIIIX
  E1609   = XIIIZIIZIIIIIX
  E1610   = YIIIZIIZIIIIIX
  E1611   = ZIIIZIIZIIIIIX
  E1612   = XIIIXIIIXXIIII
  E1613   = YIIIXIIIXXIIII
  E1614   = ZIIIXIIIXXIIII
  E1615   = XIIIXIIIYYIIII
  E1616   = YIIIXIIIYYIIII
  E1617   = ZIIIXIIIYYIIII
  E1618   = XIIIXIIIZZIIII
  E1619   = YIIIXIIIZZIIII
  E1620   = ZIIIXIIIZZIIII
  E1621   = XIIIXIIIXIXIII
  E1622   = YIIIXIIIXIXIII
  E1623   = ZIIIXIIIXIXIII
  E1624   = XIIIYIIIXIYIII
  E1625   = YIIIYIIIXIYIII
  E1626   = ZIIIYIIIXIYIII
  E1627   = XIIIZIIIXIYIII
  E1628   = YIIIZIIIXIYIII
  E1629   = ZIIIZIIIXIYIII
  E1630   = XIIIXIIIXIIXII
  E1631   = YIIIXIIIXIIXII
  E1632   = ZIIIXIIIXIIXII
  E1633   = XIIIYIIIXIIYII
  E1634   = YIIIYIIIXIIYII
  E1635   = ZIIIYIIIXIIYII
  E1636   = XIIIZIIIXIIYII
  E1637   = YIIIZIIIXIIYII
  E1638   = ZIIIZIIIXIIYII
  E1639   = XIIIXIIIYIIIXI
  E1640   = YIIIXIIIYIIIXI
  E1641   = ZIIIXIIIYIIIXI
  E1642   = XIIIYIIIXIIIYI
  E1643   = YIIIYIIIXIIIYI
  E1644   = ZIIIYIIIXIIIYI
  E1645   = XIIIZIIIXIIIYI
  E1646   = YIIIZIIIXIIIYI
  E1647   = ZIIIZIIIXIIIYI
  E1648   = XIIIYIIIZIIIZI
  E1649   = YIIIYIIIZIIIZI
  E1650   = ZIIIYIIIZIIIZI
  E1651   = XIIIZIIIZIIIZI
  E1652   = YIIIZIIIZIIIZI
  E1653   = ZIIIZIIIZIIIZI
  E1654   = XIIIXIIIYIIIIX
  E1655   = YIIIXIIIYIIIIX
  E1656   = ZIIIXIIIYIIIIX
  E1657   = XIIIYIIIXIIIIY
  E1658   = YIIIYIIIXIIIIY
  E1659   = ZIIIYIIIXIIIIY
  E1660   = XIIIZIIIXIIIIY
  E1661   = YIIIZIIIXIIIIY
  E1662   = ZIIIZIIIXIIIIY
  E1663   = XIIIYIIIZIIIIZ
  E1664   = YIIIYIIIZIIIIZ
  E1665   = ZIIIYIIIZIIIIZ
  E1666   = XIIIZIIIZIIIIZ
  E1667   = YIIIZIIIZIIIIZ
  E1668   = ZIIIZIIIZIIIIZ
  E1669   = XIIIXIIIIXXIII
  E1670   = YIIIXIIIIXXIII
  E1671   = ZIIIXIIIIXXIII
  E1672   = XIIIYIIIIXYIII
  E1673   = YIIIYIIIIXYIII
  E1674   = ZIIIYIIIIXYIII
  E1675   = XIIIZIIIIXYIII
  E1676   = YIIIZIIIIXYIII
  E1677   = ZIIIZIIIIXYIII
  E1678   = XIIIXIIIIXIXII
  E1679   = YIIIXIIIIXIXII
  E1680   = ZIIIXIIIIXIXII
  E1681   = XIIIYIIIIXIYII
  E1682   = YIIIYIIIIXIYII
  E1683   = ZIIIYIIIIXIYII
  E1684   = XIIIZIIIIXIYII
  E1685   = YIIIZIIIIXIYII
  E1686   = ZIIIZIIIIXIYII
  E1687   = XIIIXIIIIYIIXI
  E1688   = YIIIXIIIIYIIXI
  E1689   = ZIIIXIIIIYIIXI
  E1690   = XIIIYIIIIXIIYI
  E1691   = YIIIYIIIIXIIYI
  E1692   = ZIIIYIIIIXIIYI
  E1693   = XIIIZIIIIXIIYI
  E1694   = YIIIZIIIIXIIYI
  E1695   = ZIIIZIIIIXIIYI
  E1696   = XIIIYIIIIZIIZI
  E1697   = YIIIYIIIIZIIZI
  E1698   = ZIIIYIIIIZIIZI
  E1699   = XIIIZIIIIZIIZI
  E1700   = YIIIZIIIIZIIZI
  E1701   = ZIIIZIIIIZIIZI
  E1702   = XIIIXIIIIYIIIX
  E1703   = YIIIXIIIIYIIIX
  E1704   = ZIIIXIIIIYIIIX
  E1705   = XIIIYIIIIXIIIY
  E1706   = YIIIYIIIIXIIIY
  E1707   = ZIIIYIIIIXIIIY
  E1708   = XIIIZIIIIXIIIY
  E1709   = YIIIZIIIIXIIIY
  E1710   = ZIIIZIIIIXIIIY
  E1711   = XIIIYIIIIZIIIZ
  E1712   = YIIIYIIIIZIIIZ
  E1713   = ZIIIYIIIIZIIIZ
  E1714   = XIIIZIIIIZIIIZ
  E1715   = YIIIZIIIIZIIIZ
  E1716   = ZIIIZIIIIZIIIZ
  E1717   = XIIIXIIIIIXXII
  E1718   = YIIIXIIIIIXXII
  E1719   = ZIIIXIIIIIXXII
  E1720   = XIIIYIIIIIYXII
  E1721   = YIIIYIIIIIYXII
  E1722   = ZIIIYIIIIIYXII
  E1723   = XIIIZIIIIIYXII
  E1724   = YIIIZIIIIIYXII
  E1725   = ZIIIZIIIIIYXII
  E1726   = XIIIYIIIIIXYII
  E1727   = YIIIYIIIIIXYII
  E1728   = ZIIIYIIIIIXYII
  E1729   = XIIIZIIIIIXYII
  E1730   = YIIIZIIIIIXYII
  E1731   = ZIIIZIIIIIXYII
  E1732   = XIIIXIIIIIYYII
  E1733   = YIIIXIIIIIYYII
  E1734   = ZIIIXIIIIIYYII
  E1735   = XIIIXIIIIIZZII
  E1736   = YIIIXIIIIIZZII
  E1737   = ZIIIXIIIIIZZII
  E1738   = XIIIYIIIIIXIYI
  E1739   = YIIIYIIIIIXIYI
  E1740   = ZIIIYIIIIIXIYI
  E1741   = XIIIZIIIIIXIYI
  E1742   = YIIIZIIIIIXIYI
  E1743   = ZIIIZIIIIIXIYI
  E1744   = XIIIXIIIIIYIYI
  E1745   = YIIIXIIIIIYIYI
  E1746   = ZIIIXIIIIIYIYI
  E1747   = XIIIYIIIIIXIIY
  E1748   = YIIIYIIIIIXIIY
  E1749   = ZIIIYIIIIIXIIY
  E1750   = XIIIZIIIIIXIIY
  E1751   = YIIIZIIIIIXIIY
  E1752   = ZIIIZIIIIIXIIY
  E1753   = XIIIXIIIIIYIIY
  E1754   = YIIIXIIIIIYIIY
  E1755   = ZIIIXIIIIIYIIY
  E1756   = XIIIYIIIIIIXYI
  E1757   = YIIIYIIIIIIXYI
  E1758   = ZIIIYIIIIIIXYI
  E1759   = XIIIZIIIIIIXYI
  E1760   = YIIIZIIIIIIXYI
  E1761   = ZIIIZIIIIIIXYI
  E1762   = XIIIXIIIIIIYYI
  E1763   = YIIIXIIIIIIYYI
  E1764   = ZIIIXIIIIIIYYI
  E1765   = XIIIYIIIIIIXIY
  E1766   = YIIIYIIIIIIXIY
  E1767   = ZIIIYIIIIIIXIY
  E1768   = XIIIZIIIIIIXIY
  E1769   = YIIIZIIIIIIXIY
  E1770   = ZIIIZIIIIIIXIY
  E1771   = XIIIXIIIIIIYIY
  E1772   = YIIIXIIIIIIYIY
  E1773   = ZIIIXIIIIIIYIY
  E1774   = XIIIXIIIIIIIXX
  E1775   = YIIIXIIIIIIIXX
  E1776   = ZIIIXIIIIIIIXX
  E1777   = XIIIXIIIIIIIYY
  E1778   = YIIIXIIIIIIIYY
  E1779   = ZIIIXIIIIIIIYY
  E1780   = XIIIXIIIIIIIZZ
  E1781   = YIIIXIIIIIIIZZ
  E1782   = ZIIIXIIIIIIIZZ
  E1783   = XIIIIXXXIIIIII
  E1784   = YIIIIXXXIIIIII
  E1785   = ZIIIIXXXIIIIII
  E1786   = XIIIIXYYIIIIII
  E1787   = YIIIIXYYIIIIII
  E1788   = ZIIIIXYYIIIIII
  E1789   = XIIIIXZYIIIIII
  E1790   = YIIIIXZYIIIIII
  E1791   = ZIIIIXZYIIIIII
  E1792   = XIIIIXYZIIIIII
  E1793   = YIIIIXYZIIIIII
  E1794   = ZIIIIXYZIIIIII
  E1795   = XIIIIXZZIIIIII
  E1796   = YIIIIXZZIIIIII
  E1797   = ZIIIIXZZIIIIII
  E1798   = XIIIIYYIXIIIII
  E1799   = YIIIIYYIXIIIII
  E1800   = ZIIIIYYIXIIIII
  E1801   = XIIIIZYIXIIIII
  E1802   = YIIIIZYIXIIIII
  E1803   = ZIIIIZYIXIIIII
  E1804   = XIIIIYZIXIIIII
  E1805   = YIIIIYZIXIIIII
  E1806   = ZIIIIYZIXIIIII
  E1807   = XIIIIZZIXIIIII
  E1808   = YIIIIZZIXIIIII
  E1809   = ZIIIIZZIXIIIII
  E1810   = XIIIIYYIIXIIII
  E1811   = YIIIIYYIIXIIII
  E1812   = ZIIIIYYIIXIIII
  E1813   = XIIIIZYIIXIIII
  E1814   = YIIIIZYIIXIIII
  E1815   = ZIIIIZYIIXIIII
  E1816   = XIIIIYZIIXIIII
  E1817   = YIIIIYZIIXIIII
  E1818   = ZIIIIYZIIXIIII
  E1819   = XIIIIZZIIXIIII
  E1820   = YIIIIZZIIXIIII
  E1821   = ZIIIIZZIIXIIII
  E1822   = XIIIIYYIIIXIII
  E1823   = YIIIIYYIIIXIII
  E1824   = ZIIIIYYIIIXIII
  E1825   = XIIIIZYIIIXIII
  E1826   = YIIIIZYIIIXIII
  E1827   = ZIIIIZYIIIXIII
  E1828   = XIIIIYZIIIXIII
  E1829   = YIIIIYZIIIXIII
  E1830   = ZIIIIYZIIIXIII
  E1831   = XIIIIZZIIIXIII
  E1832   = YIIIIZZIIIXIII
  E1833   = ZIIIIZZIIIXIII
  E1834   = XIIIIYYIIIIXII
  E1835   = YIIIIYYIIIIXII
  E1836   = ZIIIIYYIIIIXII
  E1837   = XIIIIZYIIIIXII
  E1838   = YIIIIZYIIIIXII
  E1839   = ZIIIIZYIIIIXII
  E1840   = XIIIIYZIIIIXII
  E1841   = YIIIIYZIIIIXII
  E1842   = ZIIIIYZIIIIXII
  E1843   = XIIIIZZIIIIXII
  E1844   = YIIIIZZIIIIXII
  E1845   = ZIIIIZZIIIIXII
  E1846   = XIIIIYXIIIIIZI
  E1847   = YIIIIYXIIIIIZI
  E1848   = ZIIIIYXIIIIIZI
  E1849   = XIIIIZXIIIIIZI
  E1850   = YIIIIZXIIIIIZI
  E1851   = ZIIIIZXIIIIIZI
  E1852   = XIIIIYXIIIIIIZ
  E1853   = YIIIIYXIIIIIIZ
  E1854   = ZIIIIYXIIIIIIZ
  E1855   = XIIIIZXIIIIIIZ
  E1856   = YIIIIZXIIIIIIZ
  E1857   = ZIIIIZXIIIIIIZ
  E1858   = XIIIIYIYXIIIII
  E1859   = YIIIIYIYXIIIII
  E1860   = ZIIIIYIYXIIIII
  E1861   = XIIIIZIYXIIIII
  E1862   = YIIIIZIYXIIIII
  E1863   = ZIIIIZIYXIIIII
  E1864   = XIIIIYIZXIIIII
  E1865   = YIIIIYIZXIIIII
  E1866   = ZIIIIYIZXIIIII
  E1867   = XIIIIZIZXIIIII
  E1868   = YIIIIZIZXIIIII
  E1869   = ZIIIIZIZXIIIII
  E1870   = XIIIIYIYIXIIII
  E1871   = YIIIIYIYIXIIII
  E1872   = ZIIIIYIYIXIIII
  E1873   = XIIIIZIYIXIIII
  E1874   = YIIIIZIYIXIIII
  E1875   = ZIIIIZIYIXIIII
  E1876   = XIIIIYIZIXIIII
  E1877   = YIIIIYIZIXIIII
  E1878   = ZIIIIYIZIXIIII
  E1879   = XIIIIZIZIXIIII
  E1880   = YIIIIZIZIXIIII
  E1881   = ZIIIIZIZIXIIII
  E1882   = XIIIIYIYIIXIII
  E1883   = YIIIIYIYIIXIII
  E1884   = ZIIIIYIYIIXIII
  E1885   = XIIIIZIYIIXIII
  E1886   = YIIIIZIYIIXIII
  E1887   = ZIIIIZIYIIXIII
  E1888   = XIIIIYIZIIXIII
  E1889   = YIIIIYIZIIXIII
  E1890   = ZIIIIYIZIIXIII
  E1891   = XIIIIZIZIIXIII
  E1892   = YIIIIZIZIIXIII
  E1893   = ZIIIIZIZIIXIII
  E1894   = XIIIIYIYIIIXII
  E1895   = YIIIIYIYIIIXII
  E1896   = ZIIIIYIYIIIXII
  E1897   = XIIIIZIYIIIXII
  E1898   = YIIIIZIYIIIXII
  E1899   = ZIIIIZIYIIIXII
  E1900   = XIIIIYIZIIIXII
  E1901   = YIIIIYIZIIIXII
  E1902   = ZIIIIYIZIIIXII
  E1903   = XIIIIZIZIIIXII
  E1904   = YIIIIZIZIIIXII
  E1905   = ZIIIIZIZIIIXII
  E1906   = XIIIIYIXIIIIZI
  E1907   = YIIIIYIXIIIIZI
  E1908   = ZIIIIYIXIIIIZI
  E1909   = XIIIIZIXIIIIZI
  E1910   = YIIIIZIXIIIIZI
  E1911   = ZIIIIZIXIIIIZI
  E1912   = XIIIIYIXIIIIIZ
  E1913   = YIIIIYIXIIIIIZ
  E1914   = ZIIIIYIXIIIIIZ
  E1915   = XIIIIZIXIIIIIZ
  E1916   = YIIIIZIXIIIIIZ
  E1917   = ZIIIIZIXIIIIIZ
  E1918   = XIIIIXIIXXIIII
  E1919   = YIIIIXIIXXIIII
  E1920   = ZIIIIXIIXXIIII
  E1921   = XIIIIXIIYYIIII
  E1922   = YIIIIXIIYYIIII
  E1923   = ZIIIIXIIYYIIII
  E1924   = XIIIIXIIZZIIII
  E1925   = YIIIIXIIZZIIII
  E1926   = ZIIIIXIIZZIIII
  E1927   = XIIIIXIIXIXIII
  E1928   = YIIIIXIIXIXIII
  E1929   = ZIIIIXIIXIXIII
  E1930   = XIIIIYIIYIYIII
  E1931   = YIIIIYIIYIYIII
  E1932   = ZIIIIYIIYIYIII
  E1933   = XIIIIZIIYIYIII
  E1934   = YIIIIZIIYIYIII
  E1935   = ZIIIIZIIYIYIII
  E1936   = XIIIIYIIZIZIII
  E1937   = YIIIIYIIZIZIII
  E1938   = ZIIIIYIIZIZIII
  E1939   = XIIIIZIIZIZIII
  E1940   = YIIIIZIIZIZIII
  E1941   = ZIIIIZIIZIZIII
  E1942   = XIIIIXIIXIIXII
  E1943   = YIIIIXIIXIIXII
  E1944   = ZIIIIXIIXIIXII
  E1945   = XIIIIYIIYIIYII
  E1946   = YIIIIYIIYIIYII
  E1947   = ZIIIIYIIYIIYII
  E1948   = XIIIIZIIYIIYII
  E1949   = YIIIIZIIYIIYII
  E1950   = ZIIIIZIIYIIYII
  E1951   = XIIIIYIIZIIZII
  E1952   = YIIIIYIIZIIZII
  E1953   = ZIIIIYIIZIIZII
  E1954   = XIIIIZIIZIIZII
  E1955   = YIIIIZIIZIIZII
  E1956   = ZIIIIZIIZIIZII
  E1957   = XIIIIXIIYIIIXI
  E1958   = YIIIIXIIYIIIXI
  E1959   = ZIIIIXIIYIIIXI
  E1960   = XIIIIYIIYIIIYI
  E1961   = YIIIIYIIYIIIYI
  E1962   = ZIIIIYIIYIIIYI
  E1963   = XIIIIZIIYIIIYI
  E1964   = YIIIIZIIYIIIYI
  E1965   = ZIIIIZIIYIIIYI
  E1966   = XIIIIXIIYIIIIX
  E1967   = YIIIIXIIYIIIIX
  E1968   = ZIIIIXIIYIIIIX
  E1969   = XIIIIYIIYIIIIY
  E1970   = YIIIIYIIYIIIIY
  E1971   = ZIIIIYIIYIIIIY
  E1972   = XIIIIZIIYIIIIY
  E1973   = YIIIIZIIYIIIIY
  E1974   = ZIIIIZIIYIIIIY
  E1975   = XIIIIXIIIXXIII
  E1976   = YIIIIXIIIXXIII
  E1977   = ZIIIIXIIIXXIII
  E1978   = XIIIIYIIIYYIII
  E1979   = YIIIIYIIIYYIII
  E1980   = ZIIIIYIIIYYIII
  E1981   = XIIIIZIIIYYIII
  E1982   = YIIIIZIIIYYIII
  E1983   = ZIIIIZIIIYYIII
  E1984   = XIIIIYIIIZZIII
  E1985   = YIIIIYIIIZZIII
  E1986   = ZIIIIYIIIZZIII
  E1987   = XIIIIZIIIZZIII
  E1988   = YIIIIZIIIZZIII
  E1989   = ZIIIIZIIIZZIII
  E1990   = XIIIIXIIIXIXII
  E1991   = YIIIIXIIIXIXII
  E1992   = ZIIIIXIIIXIXII
  E1993   = XIIIIYIIIYIYII
  E1994   = YIIIIYIIIYIYII
  E1995   = ZIIIIYIIIYIYII
  E1996   = XIIIIZIIIYIYII
  E1997   = YIIIIZIIIYIYII
  E1998   = ZIIIIZIIIYIYII
  E1999   = XIIIIYIIIZIZII
  E2000   = YIIIIYIIIZIZII
  E2001   = ZIIIIYIIIZIZII
  E2002   = XIIIIZIIIZIZII
  E2003   = YIIIIZIIIZIZII
  E2004   = ZIIIIZIIIZIZII
  E2005   = XIIIIXIIIYIIXI
  E2006   = YIIIIXIIIYIIXI
  E2007   = ZIIIIXIIIYIIXI
  E2008   = XIIIIYIIIYIIYI
  E2009   = YIIIIYIIIYIIYI
  E2010   = ZIIIIYIIIYIIYI
