Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E1200   = ZIIYIIZIIIIIYI
  E1201   = XIIZIIZIIIIIYI
  E1202   = YIIZIIZIIIIIYI
  E1203   = ZIIZIIZIIIIIYI
  E1204   = XIIYIIYIIIIIIY
  E1205   = YIIYIIYIIIIIIY
  E1206   = ZIIYIIYIIIIIIY
  E1207   = XIIZIIYIIIIIIY
  E1208   = YIIZIIYIIIIIIY
  E1209   = ZIIZIIYIIIIIIY
  E1210   = XIIYIIZIIIIIIY
  E1211   = YIIYIIZIIIIIIY
  E1212   = ZIIYIIZIIIIIIY
  E1213   = XIIZIIZIIIIIIY
  E1214   = YIIZIIZIIIIIIY
  E1215   = ZIIZIIZIIIIIIY
  E1216   = XIIYIIIXZIIIII
  E1217   = YIIYIIIXZIIIII
  E1218   = ZIIYIIIXZIIIII
  E1219   = XIIZIIIXZIIIII
  E1220   = YIIZIIIXZIIIII
  E1221   = ZIIZIIIXZIIIII
  E1222   = XIIYIIIXIZIIII
  E1223   = YIIYIIIXIZIIII
  E1224   = ZIIYIIIXIZIIII
  E1225   = XIIZIIIXIZIIII
  E1226   = YIIZIIIXIZIIII
  E1227   = ZIIZIIIXIZIIII
  E1228   = XIIYIIIYIIYIII
  E1229   = YIIYIIIYIIYIII
  E1230   = ZIIYIIIYIIYIII
  E1231   = XIIZIIIYIIYIII
  E1232   = YIIZIIIYIIYIII
  E1233   = ZIIZIIIYIIYIII
  E1234   = XIIYIIIZIIYIII
  E1235   = YIIYIIIZIIYIII
  E1236   = ZIIYIIIZIIYIII
  E1237   = XIIZIIIZIIYIII
  E1238   = YIIZIIIZIIYIII
  E1239   = ZIIZIIIZIIYIII
  E1240   = XIIYIIIYIIIYII
  E1241   = YIIYIIIYIIIYII
  E1242   = ZIIYIIIYIIIYII
  E1243   = XIIZIIIYIIIYII
  E1244   = YIIZIIIYIIIYII
  E1245   = ZIIZIIIYIIIYII
  E1246   = XIIYIIIZIIIYII
  E1247   = YIIYIIIZIIIYII
  E1248   = ZIIYIIIZIIIYII
  E1249   = XIIZIIIZIIIYII
  E1250   = YIIZIIIZIIIYII
  E1251   = ZIIZIIIZIIIYII
  E1252   = XIIYIIIYIIIIYI
  E1253   = YIIYIIIYIIIIYI
  E1254   = ZIIYIIIYIIIIYI
  E1255   = XIIZIIIYIIIIYI
  E1256   = YIIZIIIYIIIIYI
  E1257   = ZIIZIIIYIIIIYI
  E1258   = XIIYIIIZIIIIYI
  E1259   = YIIYIIIZIIIIYI
  E1260   = ZIIYIIIZIIIIYI
  E1261   = XIIZIIIZIIIIYI
  E1262   = YIIZIIIZIIIIYI
  E1263   = ZIIZIIIZIIIIYI
  E1264   = XIIYIIIYIIIIIY
  E1265   = YIIYIIIYIIIIIY
  E1266   = ZIIYIIIYIIIIIY
  E1267   = XIIZIIIYIIIIIY
  E1268   = YIIZIIIYIIIIIY
  E1269   = ZIIZIIIYIIIIIY
  E1270   = XIIYIIIZIIIIIY
  E1271   = YIIYIIIZIIIIIY
  E1272   = ZIIYIIIZIIIIIY
  E1273   = XIIZIIIZIIIIIY
  E1274   = YIIZIIIZIIIIIY
  E1275   = ZIIZIIIZIIIIIY
  E1276   = XIIXIIIIZZIIII
  E1277   = YIIXIIIIZZIIII
  E1278   = ZIIXIIIIZZIIII
  E1279   = XIIXIIIIXIZIII
  E1280   = YIIXIIIIXIZIII
  E1281   = ZIIXIIIIXIZIII
  E1282   = XIIYIIIIYIZIII
  E1283   = YIIYIIIIYIZIII
  E1284   = ZIIYIIIIYIZIII
  E1285   = XIIZIIIIYIZIII
  E1286   = YIIZIIIIYIZIII
  E1287   = ZIIZIIIIYIZIII
  E1288   = XIIXIIIIXIIZII
  E1289   = YIIXIIIIXIIZII
  E1290   = ZIIXIIIIXIIZII
  E1291   = XIIYIIIIYIIZII
  E1292   = YIIYIIIIYIIZII
  E1293   = ZIIYIIIIYIIZII
  E1294   = XIIZIIIIYIIZII
  E1295   = YIIZIIIIYIIZII
  E1296   = ZIIZIIIIYIIZII
  E1297   = XIIXIIIIXIIIZI
  E1298   = YIIXIIIIXIIIZI
  E1299   = ZIIXIIIIXIIIZI
  E1300   = XIIYIIIIYIIIZI
  E1301   = YIIYIIIIYIIIZI
  E1302   = ZIIYIIIIYIIIZI
  E1303   = XIIZIIIIYIIIZI
  E1304   = YIIZIIIIYIIIZI
  E1305   = ZIIZIIIIYIIIZI
  E1306   = XIIYIIIIXIIIIZ
  E1307   = YIIYIIIIXIIIIZ
  E1308   = ZIIYIIIIXIIIIZ
  E1309   = XIIZIIIIXIIIIZ
  E1310   = YIIZIIIIXIIIIZ
  E1311   = ZIIZIIIIXIIIIZ
  E1312   = XIIXIIIIYIIIIZ
  E1313   = YIIXIIIIYIIIIZ
  E1314   = ZIIXIIIIYIIIIZ
  E1315   = XIIXIIIIIXXIII
  E1316   = YIIXIIIIIXXIII
  E1317   = ZIIXIIIIIXXIII
  E1318   = XIIYIIIIIYXIII
  E1319   = YIIYIIIIIYXIII
  E1320   = ZIIYIIIIIYXIII
  E1321   = XIIZIIIIIYXIII
  E1322   = YIIZIIIIIYXIII
  E1323   = ZIIZIIIIIYXIII
  E1324   = XIIXIIIIIXIXII
  E1325   = YIIXIIIIIXIXII
  E1326   = ZIIXIIIIIXIXII
  E1327   = XIIYIIIIIYIXII
  E1328   = YIIYIIIIIYIXII
  E1329   = ZIIYIIIIIYIXII
  E1330   = XIIZIIIIIYIXII
  E1331   = YIIZIIIIIYIXII
  E1332   = ZIIZIIIIIYIXII
  E1333   = XIIXIIIIIXIIXI
  E1334   = YIIXIIIIIXIIXI
  E1335   = ZIIXIIIIIXIIXI
  E1336   = XIIYIIIIIYIIXI
  E1337   = YIIYIIIIIYIIXI
  E1338   = ZIIYIIIIIYIIXI
  E1339   = XIIZIIIIIYIIXI
  E1340   = YIIZIIIIIYIIXI
  E1341   = ZIIZIIIIIYIIXI
  E1342   = XIIYIIIIIXIIIX
  E1343   = YIIYIIIIIXIIIX
  E1344   = ZIIYIIIIIXIIIX
  E1345   = XIIZIIIIIXIIIX
  E1346   = YIIZIIIIIXIIIX
  E1347   = ZIIZIIIIIXIIIX
  E1348   = XIIXIIIIIYIIIX
  E1349   = YIIXIIIIIYIIIX
  E1350   = ZIIXIIIIIYIIIX
  E1351   = XIIXIIIIIIXXII
  E1352   = YIIXIIIIIIXXII
  E1353   = ZIIXIIIIIIXXII
  E1354   = XIIXIIIIIIYYII
  E1355   = YIIXIIIIIIYYII
  E1356   = ZIIXIIIIIIYYII
  E1357   = XIIXIIIIIIZZII
  E1358   = YIIXIIIIIIZZII
  E1359   = ZIIXIIIIIIZZII
  E1360   = XIIXIIIIIIXIXI
  E1361   = YIIXIIIIIIXIXI
  E1362   = ZIIXIIIIIIXIXI
  E1363   = XIIXIIIIIIYIYI
  E1364   = YIIXIIIIIIYIYI
  E1365   = ZIIXIIIIIIYIYI
  E1366   = XIIXIIIIIIZIZI
  E1367   = YIIXIIIIIIZIZI
  E1368   = ZIIXIIIIIIZIZI
  E1369   = XIIYIIIIIIXIIX
  E1370   = YIIYIIIIIIXIIX
  E1371   = ZIIYIIIIIIXIIX
  E1372   = XIIZIIIIIIXIIX
  E1373   = YIIZIIIIIIXIIX
  E1374   = ZIIZIIIIIIXIIX
  E1375   = XIIXIIIIIIYIIY
  E1376   = YIIXIIIIIIYIIY
  E1377   = ZIIXIIIIIIYIIY
  E1378   = XIIYIIIIIIZIIZ
  E1379   = YIIYIIIIIIZIIZ
  E1380   = ZIIYIIIIIIZIIZ
  E1381   = XIIZIIIIIIZIIZ
  E1382   = YIIZIIIIIIZIIZ
  E1383   = ZIIZIIIIIIZIIZ
  E1384   = XIIXIIIIIIIXXI
  E1385   = YIIXIIIIIIIXXI
  E1386   = ZIIXIIIIIIIXXI
  E1387   = XIIXIIIIIIIYYI
  E1388   = YIIXIIIIIIIYYI
  E1389   = ZIIXIIIIIIIYYI
  E1390   = XIIXIIIIIIIZZI
  E1391   = YIIXIIIIIIIZZI
  E1392   = ZIIXIIIIIIIZZI
  E1393   = XIIYIIIIIIIXIX
  E1394   = YIIYIIIIIIIXIX
  E1395   = ZIIYIIIIIIIXIX
  E1396   = XIIZIIIIIIIXIX
  E1397   = YIIZIIIIIIIXIX
  E1398   = ZIIZIIIIIIIXIX
  E1399   = XIIXIIIIIIIYIY
  E1400   = YIIXIIIIIIIYIY
  E1401   = ZIIXIIIIIIIYIY
  E1402   = XIIYIIIIIIIZIZ
  E1403   = YIIYIIIIIIIZIZ
  E1404   = ZIIYIIIIIIIZIZ
  E1405   = XIIZIIIIIIIZIZ
  E1406   = YIIZIIIIIIIZIZ
  E1407   = ZIIZIIIIIIIZIZ
  E1408   = XIIYIIIIIIIIXX
  E1409   = YIIYIIIIIIIIXX
  E1410   = ZIIYIIIIIIIIXX
  E1411   = XIIZIIIIIIIIXX
  E1412   = YIIZIIIIIIIIXX
  E1413   = ZIIZIIIIIIIIXX
  E1414   = XIIXIIIIIIIIYY
  E1415   = YIIXIIIIIIIIYY
  E1416   = ZIIXIIIIIIIIYY
  E1417   = XIIYIIIIIIIIZZ
  E1418   = YIIYIIIIIIIIZZ
  E1419   = ZIIYIIIIIIIIZZ
  E1420   = XIIZIIIIIIIIZZ
  E1421   = YIIZIIIIIIIIZZ
  E1422   = ZIIZIIIIIIIIZZ
  E1423   = XIIIXXXIIIIIII
  E1424   = YIIIXXXIIIIIII
  E1425   = ZIIIXXXIIIIIII
  E1426   = XIIIXXIXIIIIII
  E1427   = YIIIXXIXIIIIII
  E1428   = ZIIIXXIXIIIIII
  E1429   = XIIIYXIIYIIIII
  E1430   = YIIIYXIIYIIIII
  E1431   = ZIIIYXIIYIIIII
  E1432   = XIIIZXIIYIIIII
  E1433   = YIIIZXIIYIIIII
  E1434   = ZIIIZXIIYIIIII
  E1435   = XIIIXYIIIYIIII
  E1436   = YIIIXYIIIYIIII
  E1437   = ZIIIXYIIIYIIII
  E1438   = XIIIXZIIIYIIII
  E1439   = YIIIXZIIIYIIII
  E1440   = ZIIIXZIIIYIIII
  E1441   = XIIIYYIIIIYIII
  E1442   = YIIIYYIIIIYIII
  E1443   = ZIIIYYIIIIYIII
  E1444   = XIIIZYIIIIYIII
  E1445   = YIIIZYIIIIYIII
  E1446   = ZIIIZYIIIIYIII
  E1447   = XIIIYZIIIIYIII
  E1448   = YIIIYZIIIIYIII
  E1449   = ZIIIYZIIIIYIII
  E1450   = XIIIZZIIIIYIII
  E1451   = YIIIZZIIIIYIII
  E1452   = ZIIIZZIIIIYIII
  E1453   = XIIIYYIIIIIYII
  E1454   = YIIIYYIIIIIYII
  E1455   = ZIIIYYIIIIIYII
  E1456   = XIIIZYIIIIIYII
  E1457   = YIIIZYIIIIIYII
  E1458   = ZIIIZYIIIIIYII
  E1459   = XIIIYZIIIIIYII
  E1460   = YIIIYZIIIIIYII
  E1461   = ZIIIYZIIIIIYII
  E1462   = XIIIZZIIIIIYII
  E1463   = YIIIZZIIIIIYII
  E1464   = ZIIIZZIIIIIYII
  E1465   = XIIIYYIIIIIIYI
  E1466   = YIIIYYIIIIIIYI
  E1467   = ZIIIYYIIIIIIYI
  E1468   = XIIIZYIIIIIIYI
  E1469   = YIIIZYIIIIIIYI
  E1470   = ZIIIZYIIIIIIYI
  E1471   = XIIIYZIIIIIIYI
  E1472   = YIIIYZIIIIIIYI
  E1473   = ZIIIYZIIIIIIYI
  E1474   = XIIIZZIIIIIIYI
  E1475   = YIIIZZIIIIIIYI
  E1476   = ZIIIZZIIIIIIYI
  E1477   = XIIIXYIIIIIIIX
  E1478   = YIIIXYIIIIIIIX
  E1479   = ZIIIXYIIIIIIIX
  E1480   = XIIIXZIIIIIIIX
  E1481   = YIIIXZIIIIIIIX
  E1482   = ZIIIXZIIIIIIIX
  E1483   = XIIIYYIIIIIIIY
  E1484   = YIIIYYIIIIIIIY
  E1485   = ZIIIYYIIIIIIIY
  E1486   = XIIIZYIIIIIIIY
  E1487   = YIIIZYIIIIIIIY
  E1488   = ZIIIZYIIIIIIIY
  E1489   = XIIIYZIIIIIIIY
  E1490   = YIIIYZIIIIIIIY
  E1491   = ZIIIYZIIIIIIIY
  E1492   = XIIIZZIIIIIIIY
  E1493   = YIIIZZIIIIIIIY
  E1494   = ZIIIZZIIIIIIIY
  E1495   = XIIIYXIIIIIIIZ
  E1496   = YIIIYXIIIIIIIZ
  E1497   = ZIIIYXIIIIIIIZ
  E1498   = XIIIZXIIIIIIIZ
  E1499   = YIIIZXIIIIIIIZ
  E1500   = ZIIIZXIIIIIIIZ
  E1501   = XIIIXIXXIIIIII
  E1502   = YIIIXIXXIIIIII
  E1503   = ZIIIXIXXIIIIII
  E1504   = XIIIXIYYIIIIII
  E1505   = YIIIXIYYIIIIII
  E1506   = ZIIIXIYYIIIIII
  E1507   = XIIIXIZYIIIIII
  E1508   = YIIIXIZYIIIIII
  E1509   = ZIIIXIZYIIIIII
  E1510   = XIIIXIYZIIIIII
  E1511   = YIIIXIYZIIIIII
  E1512   = ZIIIXIYZIIIIII
  E1513   = XIIIXIZZIIIIII
  E1514   = YIIIXIZZIIIIII
  E1515   = ZIIIXIZZIIIIII
  E1516   = XIIIYIXIYIIIII
  E1517   = YIIIYIXIYIIIII
  E1518   = ZIIIYIXIYIIIII
  E1519   = XIIIZIXIYIIIII
  E1520   = YIIIZIXIYIIIII
  E1521   = ZIIIZIXIYIIIII
  E1522   = XIIIYIYIIXIIII
  E1523   = YIIIYIYIIXIIII
  E1524   = ZIIIYIYIIXIIII
  E1525   = XIIIZIYIIXIIII
  E1526   = YIIIZIYIIXIIII
  E1527   = ZIIIZIYIIXIIII
  E1528   = XIIIYIZIIXIIII
  E1529   = YIIIYIZIIXIIII
  E1530   = ZIIIYIZIIXIIII
  E1531   = XIIIZIZIIXIIII
  E1532   = YIIIZIZIIXIIII
  E1533   = ZIIIZIZIIXIIII
  E1534   = XIIIYIYIIIXIII
  E1535   = YIIIYIYIIIXIII
  E1536   = ZIIIYIYIIIXIII
  E1537   = XIIIZIYIIIXIII
  E1538   = YIIIZIYIIIXIII
  E1539   = ZIIIZIYIIIXIII
  E1540   = XIIIYIZIIIXIII
  E1541   = YIIIYIZIIIXIII
  E1542   = ZIIIYIZIIIXIII
  E1543   = XIIIZIZIIIXIII
  E1544   = YIIIZIZIIIXIII
  E1545   = ZIIIZIZIIIXIII
  E1546   = XIIIYIYIIIIXII
  E1547   = YIIIYIYIIIIXII
  E1548   = ZIIIYIYIIIIXII
  E1549   = XIIIZIYIIIIXII
  E1550   = YIIIZIYIIIIXII
  E1551   = ZIIIZIYIIIIXII
  E1552   = XIIIYIZIIIIXII
  E1553   = YIIIYIZIIIIXII
  E1554   = ZIIIYIZIIIIXII
  E1555   = XIIIZIZIIIIXII
  E1556   = YIIIZIZIIIIXII
  E1557   = ZIIIZIZIIIIXII
  E1558   = XIIIYIYIIIIIXI
  E1559   = YIIIYIYIIIIIXI
  E1560   = ZIIIYIYIIIIIXI
  E1561   = XIIIZIYIIIIIXI
  E1562   = YIIIZIYIIIIIXI
  E1563   = ZIIIZIYIIIIIXI
  E1564   = XIIIYIZIIIIIXI
  E1565   = YIIIYIZIIIIIXI
  E1566   = ZIIIYIZIIIIIXI
  E1567   = XIIIZIZIIIIIXI
  E1568   = YIIIZIZIIIIIXI
  E1569   = ZIIIZIZIIIIIXI
  E1570   = XIIIYIXIIIIIIZ
  E1571   = YIIIYIXIIIIIIZ
  E1572   = ZIIIYIXIIIIIIZ
  E1573   = XIIIZIXIIIIIIZ
  E1574   = YIIIZIXIIIIIIZ
  E1575   = ZIIIZIXIIIIIIZ
  E1576   = XIIIYIIXYIIIII
  E1577   = YIIIYIIXYIIIII
  E1578   = ZIIIYIIXYIIIII
  E1579   = XIIIZIIXYIIIII
  E1580   = YIIIZIIXYIIIII
  E1581   = ZIIIZIIXYIIIII
  E1582   = XIIIYIIYIXIIII
  E1583   = YIIIYIIYIXIIII
  E1584   = ZIIIYIIYIXIIII
  E1585   = XIIIZIIYIXIIII
  E1586   = YIIIZIIYIXIIII
  E1587   = ZIIIZIIYIXIIII
  E1588   = XIIIYIIZIXIIII
  E1589   = YIIIYIIZIXIIII
  E1590   = ZIIIYIIZIXIIII
  E1591   = XIIIZIIZIXIIII
  E1592   = YIIIZIIZIXIIII
  E1593   = ZIIIZIIZIXIIII
  E1594   = XIIIYIIYIIXIII
  E1595   = YIIIYIIYIIXIII
  E1596   = ZIIIYIIYIIXIII
  E1597   = XIIIZIIYIIXIII
  E1598   = YIIIZIIYIIXIII
  E1599   = ZIIIZIIYIIXIII
  E1600   = XIIIYIIZIIXIII
  E1601   = YIIIYIIZIIXIII
  E1602   = ZIIIYIIZIIXIII
  E1603   = XIIIZIIZIIXIII
  E1604   = YIIIZIIZIIXIII
  E1605   = ZIIIZIIZIIXIII
  E1606   = XIIIYIIYIIIXII
  E1607   = YIIIYIIYIIIXII
  E1608   = ZIIIYIIYIIIXII
  E1609   = XIIIZIIYIIIXII
  E1610   = YIIIZIIYIIIXII
  E1611   = ZIIIZIIYIIIXII
  E1612   = XIIIYIIZIIIXII
  E1613   = YIIIYIIZIIIXII
  E1614   = ZIIIYIIZIIIXII
  E1615   = XIIIZIIZIIIXII
  E1616   = YIIIZIIZIIIXII
  E1617   = ZIIIZIIZIIIXII
  E1618   = XIIIYIIYIIIIXI
  E1619   = YIIIYIIYIIIIXI
  E1620   = ZIIIYIIYIIIIXI
  E1621   = XIIIZIIYIIIIXI
  E1622   = YIIIZIIYIIIIXI
  E1623   = ZIIIZIIYIIIIXI
  E1624   = XIIIYIIZIIIIXI
  E1625   = YIIIYIIZIIIIXI
  E1626   = ZIIIYIIZIIIIXI
  E1627   = XIIIZIIZIIIIXI
  E1628   = YIIIZIIZIIIIXI
  E1629   = ZIIIZIIZIIIIXI
  E1630   = XIIIYIIXIIIIIZ
  E1631   = YIIIYIIXIIIIIZ
  E1632   = ZIIIYIIXIIIIIZ
  E1633   = XIIIZIIXIIIIIZ
  E1634   = YIIIZIIXIIIIIZ
  E1635   = ZIIIZIIXIIIIIZ
  E1636   = XIIIYIIIXZIIII
  E1637   = YIIIYIIIXZIIII
  E1638   = ZIIIYIIIXZIIII
  E1639   = XIIIZIIIXZIIII
  E1640   = YIIIZIIIXZIIII
  E1641   = ZIIIZIIIXZIIII
  E1642   = XIIIXIIIZZIIII
  E1643   = YIIIXIIIZZIIII
  E1644   = ZIIIXIIIZZIIII
  E1645   = XIIIXIIIXIZIII
  E1646   = YIIIXIIIXIZIII
  E1647   = ZIIIXIIIXIZIII
  E1648   = XIIIYIIIZIZIII
  E1649   = YIIIYIIIZIZIII
  E1650   = ZIIIYIIIZIZIII
  E1651   = XIIIZIIIZIZIII
  E1652   = YIIIZIIIZIZIII
  E1653   = ZIIIZIIIZIZIII
  E1654   = XIIIXIIIXIIZII
  E1655   = YIIIXIIIXIIZII
  E1656   = ZIIIXIIIXIIZII
  E1657   = XIIIYIIIZIIZII
  E1658   = YIIIYIIIZIIZII
  E1659   = ZIIIYIIIZIIZII
  E1660   = XIIIZIIIZIIZII
  E1661   = YIIIZIIIZIIZII
  E1662   = ZIIIZIIIZIIZII
  E1663   = XIIIXIIIXIIIZI
  E1664   = YIIIXIIIXIIIZI
  E1665   = ZIIIXIIIXIIIZI
  E1666   = XIIIYIIIZIIIZI
  E1667   = YIIIYIIIZIIIZI
  E1668   = ZIIIYIIIZIIIZI
  E1669   = XIIIZIIIZIIIZI
  E1670   = YIIIZIIIZIIIZI
  E1671   = ZIIIZIIIZIIIZI
  E1672   = XIIIXIIIYIIIIZ
  E1673   = YIIIXIIIYIIIIZ
  E1674   = ZIIIXIIIYIIIIZ
  E1675   = XIIIXIIIIXXIII
  E1676   = YIIIXIIIIXXIII
  E1677   = ZIIIXIIIIXXIII
  E1678   = XIIIYIIIIYYIII
  E1679   = YIIIYIIIIYYIII
  E1680   = ZIIIYIIIIYYIII
  E1681   = XIIIZIIIIYYIII
  E1682   = YIIIZIIIIYYIII
  E1683   = ZIIIZIIIIYYIII
  E1684   = XIIIYIIIIZZIII
  E1685   = YIIIYIIIIZZIII
  E1686   = ZIIIYIIIIZZIII
  E1687   = XIIIZIIIIZZIII
  E1688   = YIIIZIIIIZZIII
  E1689   = ZIIIZIIIIZZIII
  E1690   = XIIIXIIIIXIXII
  E1691   = YIIIXIIIIXIXII
  E1692   = ZIIIXIIIIXIXII
  E1693   = XIIIYIIIIYIYII
  E1694   = YIIIYIIIIYIYII
  E1695   = ZIIIYIIIIYIYII
  E1696   = XIIIZIIIIYIYII
  E1697   = YIIIZIIIIYIYII
  E1698   = ZIIIZIIIIYIYII
  E1699   = XIIIYIIIIZIZII
  E1700   = YIIIYIIIIZIZII
  E1701   = ZIIIYIIIIZIZII
  E1702   = XIIIZIIIIZIZII
  E1703   = YIIIZIIIIZIZII
  E1704   = ZIIIZIIIIZIZII
  E1705   = XIIIXIIIIXIIXI
  E1706   = YIIIXIIIIXIIXI
  E1707   = ZIIIXIIIIXIIXI
  E1708   = XIIIYIIIIYIIYI
  E1709   = YIIIYIIIIYIIYI
  E1710   = ZIIIYIIIIYIIYI
  E1711   = XIIIZIIIIYIIYI
  E1712   = YIIIZIIIIYIIYI
  E1713   = ZIIIZIIIIYIIYI
  E1714   = XIIIYIIIIZIIZI
  E1715   = YIIIYIIIIZIIZI
  E1716   = ZIIIYIIIIZIIZI
  E1717   = XIIIZIIIIZIIZI
  E1718   = YIIIZIIIIZIIZI
  E1719   = ZIIIZIIIIZIIZI
  E1720   = XIIIXIIIIYIIIX
  E1721   = YIIIXIIIIYIIIX
  E1722   = ZIIIXIIIIYIIIX
  E1723   = XIIIYIIIIYIIIY
  E1724   = YIIIYIIIIYIIIY
  E1725   = ZIIIYIIIIYIIIY
  E1726   = XIIIZIIIIYIIIY
  E1727   = YIIIZIIIIYIIIY
  E1728   = ZIIIZIIIIYIIIY
  E1729   = XIIIXIIIIIXXII
  E1730   = YIIIXIIIIIXXII
  E1731   = ZIIIXIIIIIXXII
  E1732   = XIIIXIIIIIYYII
  E1733   = YIIIXIIIIIYYII
  E1734   = ZIIIXIIIIIYYII
  E1735   = XIIIXIIIIIZZII
  E1736   = YIIIXIIIIIZZII
  E1737   = ZIIIXIIIIIZZII
  E1738   = XIIIXIIIIIXIXI
  E1739   = YIIIXIIIIIXIXI
  E1740   = ZIIIXIIIIIXIXI
  E1741   = XIIIXIIIIIYIYI
  E1742   = YIIIXIIIIIYIYI
  E1743   = ZIIIXIIIIIYIYI
  E1744   = XIIIXIIIIIZIZI
  E1745   = YIIIXIIIIIZIZI
  E1746   = ZIIIXIIIIIZIZI
  E1747   = XIIIYIIIIIYIIX
  E1748   = YIIIYIIIIIYIIX
  E1749   = ZIIIYIIIIIYIIX
  E1750   = XIIIZIIIIIYIIX
  E1751   = YIIIZIIIIIYIIX
  E1752   = ZIIIZIIIIIYIIX
  E1753   = XIIIXIIIIIYIIY
  E1754   = YIIIXIIIIIYIIY
  E1755   = ZIIIXIIIIIYIIY
  E1756   = XIIIXIIIIIIXXI
  E1757   = YIIIXIIIIIIXXI
  E1758   = ZIIIXIIIIIIXXI
  E1759   = XIIIXIIIIIIYYI
  E1760   = YIIIXIIIIIIYYI
  E1761   = ZIIIXIIIIIIYYI
  E1762   = XIIIXIIIIIIZZI
  E1763   = YIIIXIIIIIIZZI
  E1764   = ZIIIXIIIIIIZZI
  E1765   = XIIIYIIIIIIYIX
  E1766   = YIIIYIIIIIIYIX
  E1767   = ZIIIYIIIIIIYIX
  E1768   = XIIIZIIIIIIYIX
  E1769   = YIIIZIIIIIIYIX
  E1770   = ZIIIZIIIIIIYIX
  E1771   = XIIIXIIIIIIYIY
  E1772   = YIIIXIIIIIIYIY
  E1773   = ZIIIXIIIIIIYIY
  E1774   = XIIIYIIIIIIIYX
  E1775   = YIIIYIIIIIIIYX
  E1776   = ZIIIYIIIIIIIYX
  E1777   = XIIIZIIIIIIIYX
  E1778   = YIIIZIIIIIIIYX
  E1779   = ZIIIZIIIIIIIYX
  E1780   = XIIIXIIIIIIIYY
  E1781   = YIIIXIIIIIIIYY
  E1782   = ZIIIXIIIIIIIYY
  E1783   = XIIIIXXXIIIIII
  E1784   = YIIIIXXXIIIIII
  E1785   = ZIIIIXXXIIIIII
  E1786   = XIIIIXYYIIIIII
  E1787   = YIIIIXYYIIIIII
  E1788   = ZIIIIXYYIIIIII
  E1789   = XIIIIXZYIIIIII
  E1790   = YIIIIXZYIIIIII
  E1791   = ZIIIIXZYIIIIII
  E1792   = XIIIIXYZIIIIII
  E1793   = YIIIIXYZIIIIII
  E1794   = ZIIIIXYZIIIIII
  E1795   = XIIIIXZZIIIIII
  E1796   = YIIIIXZZIIIIII
  E1797   = ZIIIIXZZIIIIII
  E1798   = XIIIIYYIXIIIII
  E1799   = YIIIIYYIXIIIII
  E1800   = ZIIIIYYIXIIIII
  E1801   = XIIIIZYIXIIIII
  E1802   = YIIIIZYIXIIIII
  E1803   = ZIIIIZYIXIIIII
  E1804   = XIIIIYZIXIIIII
  E1805   = YIIIIYZIXIIIII
  E1806   = ZIIIIYZIXIIIII
  E1807   = XIIIIZZIXIIIII
  E1808   = YIIIIZZIXIIIII
  E1809   = ZIIIIZZIXIIIII
  E1810   = XIIIIYXIIYIIII
  E1811   = YIIIIYXIIYIIII
  E1812   = ZIIIIYXIIYIIII
  E1813   = XIIIIZXIIYIIII
  E1814   = YIIIIZXIIYIIII
  E1815   = ZIIIIZXIIYIIII
  E1816   = XIIIIYYIIIZIII
  E1817   = YIIIIYYIIIZIII
  E1818   = ZIIIIYYIIIZIII
  E1819   = XIIIIZYIIIZIII
  E1820   = YIIIIZYIIIZIII
  E1821   = ZIIIIZYIIIZIII
  E1822   = XIIIIYZIIIZIII
  E1823   = YIIIIYZIIIZIII
  E1824   = ZIIIIYZIIIZIII
  E1825   = XIIIIZZIIIZIII
  E1826   = YIIIIZZIIIZIII
  E1827   = ZIIIIZZIIIZIII
  E1828   = XIIIIYYIIIIZII
  E1829   = YIIIIYYIIIIZII
  E1830   = ZIIIIYYIIIIZII
  E1831   = XIIIIZYIIIIZII
  E1832   = YIIIIZYIIIIZII
  E1833   = ZIIIIZYIIIIZII
  E1834   = XIIIIYZIIIIZII
  E1835   = YIIIIYZIIIIZII
  E1836   = ZIIIIYZIIIIZII
  E1837   = XIIIIZZIIIIZII
  E1838   = YIIIIZZIIIIZII
  E1839   = ZIIIIZZIIIIZII
  E1840   = XIIIIYYIIIIIZI
  E1841   = YIIIIYYIIIIIZI
  E1842   = ZIIIIYYIIIIIZI
  E1843   = XIIIIZYIIIIIZI
  E1844   = YIIIIZYIIIIIZI
  E1845   = ZIIIIZYIIIIIZI
  E1846   = XIIIIYZIIIIIZI
  E1847   = YIIIIYZIIIIIZI
  E1848   = ZIIIIYZIIIIIZI
  E1849   = XIIIIZZIIIIIZI
  E1850   = YIIIIZZIIIIIZI
  E1851   = ZIIIIZZIIIIIZI
  E1852   = XIIIIYXIIIIIIX
  E1853   = YIIIIYXIIIIIIX
  E1854   = ZIIIIYXIIIIIIX
  E1855   = XIIIIZXIIIIIIX
  E1856   = YIIIIZXIIIIIIX
  E1857   = ZIIIIZXIIIIIIX
  E1858   = XIIIIYIYXIIIII
  E1859   = YIIIIYIYXIIIII
  E1860   = ZIIIIYIYXIIIII
  E1861   = XIIIIZIYXIIIII
  E1862   = YIIIIZIYXIIIII
  E1863   = ZIIIIZIYXIIIII
  E1864   = XIIIIYIZXIIIII
  E1865   = YIIIIYIZXIIIII
  E1866   = ZIIIIYIZXIIIII
  E1867   = XIIIIZIZXIIIII
