Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E22     = XYZIIIIIIIIIII
  E23     = YYZIIIIIIIIIII
  E24     = ZYZIIIIIIIIIII
  E25     = XZZIIIIIIIIIII
  E26     = YZZIIIIIIIIIII
  E27     = ZZZIIIIIIIIIII
  E28     = XXIXIIIIIIIIII
  E29     = YXIXIIIIIIIIII
  E30     = ZXIXIIIIIIIIII
  E31     = XYIXIIIIIIIIII
  E32     = YYIXIIIIIIIIII
  E33     = ZYIXIIIIIIIIII
  E34     = XZIXIIIIIIIIII
  E35     = YZIXIIIIIIIIII
  E36     = ZZIXIIIIIIIIII
  E37     = XXIIXIIIIIIIII
  E38     = YXIIXIIIIIIIII
  E39     = ZXIIXIIIIIIIII
  E40     = XYIIXIIIIIIIII
  E41     = YYIIXIIIIIIIII
  E42     = ZYIIXIIIIIIIII
  E43     = XZIIXIIIIIIIII
  E44     = YZIIXIIIIIIIII
  E45     = ZZIIXIIIIIIIII
  E46     = XXIIIXIIIIIIII
  E47     = YXIIIXIIIIIIII
  E48     = ZXIIIXIIIIIIII
  E49     = XYIIIXIIIIIIII
  E50     = YYIIIXIIIIIIII
  E51     = ZYIIIXIIIIIIII
  E52     = XZIIIXIIIIIIII
  E53     = YZIIIXIIIIIIII
  E54     = ZZIIIXIIIIIIII
  E55     = XXIIIIXIIIIIII
  E56     = YXIIIIXIIIIIII
  E57     = ZXIIIIXIIIIIII
  E58     = XYIIIIXIIIIIII
  E59     = YYIIIIXIIIIIII
  E60     = ZYIIIIXIIIIIII
  E61     = XZIIIIXIIIIIII
  E62     = YZIIIIXIIIIIII
  E63     = ZZIIIIXIIIIIII
  E64     = XXIIIIIXIIIIII
  E65     = YXIIIIIXIIIIII
  E66     = ZXIIIIIXIIIIII
  E67     = XYIIIIIXIIIIII
  E68     = YYIIIIIXIIIIII
  E69     = ZYIIIIIXIIIIII
  E70     = XZIIIIIXIIIIII
  E71     = YZIIIIIXIIIIII
  E72     = ZZIIIIIXIIIIII
  E73     = XIXXIIIIIIIIII
  E74     = YIXXIIIIIIIIII
  E75     = ZIXXIIIIIIIIII
  E76     = XIYXIIIIIIIIII
  E77     = YIYXIIIIIIIIII
  E78     = ZIYXIIIIIIIIII
  E79     = XIZXIIIIIIIIII
  E80     = YIZXIIIIIIIIII
  E81     = ZIZXIIIIIIIIII
  E82     = XIXIXIIIIIIIII
  E83     = YIXIXIIIIIIIII
  E84     = ZIXIXIIIIIIIII
  E85     = XIYIXIIIIIIIII
  E86     = YIYIXIIIIIIIII
  E87     = ZIYIXIIIIIIIII
  E88     = XIZIXIIIIIIIII
  E89     = YIZIXIIIIIIIII
  E90     = ZIZIXIIIIIIIII
  E91     = XIXIIXIIIIIIII
  E92     = YIXIIXIIIIIIII
  E93     = ZIXIIXIIIIIIII
  E94     = XIYIIXIIIIIIII
  E95     = YIYIIXIIIIIIII
  E96     = ZIYIIXIIIIIIII
  E97     = XIZIIXIIIIIIII
  E98     = YIZIIXIIIIIIII
  E99     = ZIZIIXIIIIIIII
  E100    = XIXIIIXIIIIIII
  E101    = YIXIIIXIIIIIII
  E102    = ZIXIIIXIIIIIII
  E103    = XIYIIIXIIIIIII
  E104    = YIYIIIXIIIIIII
  E105    = ZIYIIIXIIIIIII
  E106    = XIZIIIXIIIIIII
  E107    = YIZIIIXIIIIIII
  E108    = ZIZIIIXIIIIIII
  E109    = XIXIIIIXIIIIII
  E110    = YIXIIIIXIIIIII
  E111    = ZIXIIIIXIIIIII
  E112    = XIYIIIIXIIIIII
  E113    = YIYIIIIXIIIIII
  E114    = ZIYIIIIXIIIIII
  E115    = XIZIIIIXIIIIII
  E116    = YIZIIIIXIIIIII
  E117    = ZIZIIIIXIIIIII
  E118    = XIIXXIIIIIIIII
  E119    = YIIXXIIIIIIIII
  E120    = ZIIXXIIIIIIIII
  E121    = XIIXIXIIIIIIII
  E122    = YIIXIXIIIIIIII
  E123    = ZIIXIXIIIIIIII
  E124    = XIIXIIXIIIIIII
  E125    = YIIXIIXIIIIIII
  E126    = ZIIXIIXIIIIIII
  E127    = XIIXIIIXIIIIII
  E128    = YIIXIIIXIIIIII
  E129    = ZIIXIIIXIIIIII
  E130    = XIIYIIIIZIIIII
  E131    = YIIYIIIIZIIIII
  E132    = ZIIYIIIIZIIIII
  E133    = XIIZIIIIZIIIII
  E134    = YIIZIIIIZIIIII
  E135    = ZIIZIIIIZIIIII
  E136    = XIIYIIIIIZIIII
  E137    = YIIYIIIIIZIIII
  E138    = ZIIYIIIIIZIIII
  E139    = XIIZIIIIIZIIII
  E140    = YIIZIIIIIZIIII
  E141    = ZIIZIIIIIZIIII
  E142    = XIIIXXIIIIIIII
  E143    = YIIIXXIIIIIIII
  E144    = ZIIIXXIIIIIIII
  E145    = XIIIYYIIIIIIII
  E146    = YIIIYYIIIIIIII
  E147    = ZIIIYYIIIIIIII
  E148    = XIIIZYIIIIIIII
  E149    = YIIIZYIIIIIIII
  E150    = ZIIIZYIIIIIIII
  E151    = XIIIYZIIIIIIII
  E152    = YIIIYZIIIIIIII
  E153    = ZIIIYZIIIIIIII
  E154    = XIIIZZIIIIIIII
  E155    = YIIIZZIIIIIIII
  E156    = ZIIIZZIIIIIIII
  E157    = XIIIXIXIIIIIII
  E158    = YIIIXIXIIIIIII
  E159    = ZIIIXIXIIIIIII
  E160    = XIIIXIIXIIIIII
  E161    = YIIIXIIXIIIIII
  E162    = ZIIIXIIXIIIIII
  E163    = XIIIIXXIIIIIII
  E164    = YIIIIXXIIIIIII
  E165    = ZIIIIXXIIIIIII
  E166    = XIIIIXIXIIIIII
  E167    = YIIIIXIXIIIIII
  E168    = ZIIIIXIXIIIIII
  E169    = XIIIIIXXIIIIII
  E170    = YIIIIIXXIIIIII
  E171    = ZIIIIIXXIIIIII
  E172    = XIIIIIYIIIYIII
  E173    = YIIIIIYIIIYIII
  E174    = ZIIIIIYIIIYIII
  E175    = XIIIIIZIIIYIII
  E176    = YIIIIIZIIIYIII
  E177    = ZIIIIIZIIIYIII
  E178    = XIIIIIYIIIIYII
  E179    = YIIIIIYIIIIYII
  E180    = ZIIIIIYIIIIYII
  E181    = XIIIIIZIIIIYII
  E182    = YIIIIIZIIIIYII
  E183    = ZIIIIIZIIIIYII
  E184    = XIIIIIIYIIIIYI
  E185    = YIIIIIIYIIIIYI
  E186    = ZIIIIIIYIIIIYI
  E187    = XIIIIIIZIIIIYI
  E188    = YIIIIIIZIIIIYI
  E189    = ZIIIIIIZIIIIYI
  E190    = XIIIIIIYIIIIIY
  E191    = YIIIIIIYIIIIIY
  E192    = ZIIIIIIYIIIIIY
  E193    = XIIIIIIZIIIIIY
  E194    = YIIIIIIZIIIIIY
  E195    = ZIIIIIIZIIIIIY
  E196    = XIIIIIIIXXIIII
  E197    = YIIIIIIIXXIIII
  E198    = ZIIIIIIIXXIIII
  E199    = XIIIIIIIYYIIII
  E200    = YIIIIIIIYYIIII
  E201    = ZIIIIIIIYYIIII
  E202    = XIIIIIIIZZIIII
  E203    = YIIIIIIIZZIIII
  E204    = ZIIIIIIIZZIIII
  E205    = XIIIIIIIXIXIII
  E206    = YIIIIIIIXIXIII
  E207    = ZIIIIIIIXIXIII
  E208    = XIIIIIIIXIIXII
  E209    = YIIIIIIIXIIXII
  E210    = ZIIIIIIIXIIXII
  E211    = XIIIIIIIYIIIXI
  E212    = YIIIIIIIYIIIXI
  E213    = ZIIIIIIIYIIIXI
  E214    = XIIIIIIIYIIIIX
  E215    = YIIIIIIIYIIIIX
  E216    = ZIIIIIIIYIIIIX
  E217    = XIIIIIIIIXXIII
  E218    = YIIIIIIIIXXIII
  E219    = ZIIIIIIIIXXIII
  E220    = XIIIIIIIIXIXII
  E221    = YIIIIIIIIXIXII
  E222    = ZIIIIIIIIXIXII
  E223    = XIIIIIIIIYIIXI
  E224    = YIIIIIIIIYIIXI
  E225    = ZIIIIIIIIYIIXI
  E226    = XIIIIIIIIYIIIX
  E227    = YIIIIIIIIYIIIX
  E228    = ZIIIIIIIIYIIIX
  E229    = XIIIIIIIIIXXII
  E230    = YIIIIIIIIIXXII
  E231    = ZIIIIIIIIIXXII
  E232    = XIIIIIIIIIYYII
  E233    = YIIIIIIIIIYYII
  E234    = ZIIIIIIIIIYYII
  E235    = XIIIIIIIIIZZII
  E236    = YIIIIIIIIIZZII
  E237    = ZIIIIIIIIIZZII
  E238    = XIIIIIIIIIZIZI
  E239    = YIIIIIIIIIZIZI
  E240    = ZIIIIIIIIIZIZI
  E241    = XIIIIIIIIIZIIZ
  E242    = YIIIIIIIIIZIIZ
  E243    = ZIIIIIIIIIZIIZ
  E244    = XIIIIIIIIIIZZI
  E245    = YIIIIIIIIIIZZI
  E246    = ZIIIIIIIIIIZZI
  E247    = XIIIIIIIIIIZIZ
  E248    = YIIIIIIIIIIZIZ
  E249    = ZIIIIIIIIIIZIZ
  E250    = XIIIIIIIIIIIXX
  E251    = YIIIIIIIIIIIXX
  E252    = ZIIIIIIIIIIIXX
  E253    = XIIIIIIIIIIIYY
  E254    = YIIIIIIIIIIIYY
  E255    = ZIIIIIIIIIIIYY
  E256    = XIIIIIIIIIIIZZ
  E257    = YIIIIIIIIIIIZZ
  E258    = ZIIIIIIIIIIIZZ
  E259    = IXXXIIIIIIIIII
  E260    = IYXXIIIIIIIIII
  E261    = IZXXIIIIIIIIII
  E262    = IXYXIIIIIIIIII
  E263    = IYYXIIIIIIIIII
  E264    = IZYXIIIIIIIIII
  E265    = IXZXIIIIIIIIII
  E266    = IYZXIIIIIIIIII
  E267    = IZZXIIIIIIIIII
  E268    = IXXIXIIIIIIIII
  E269    = IYXIXIIIIIIIII
  E270    = IZXIXIIIIIIIII
  E271    = IXYIXIIIIIIIII
  E272    = IYYIXIIIIIIIII
  E273    = IZYIXIIIIIIIII
  E274    = IXZIXIIIIIIIII
  E275    = IYZIXIIIIIIIII
  E276    = IZZIXIIIIIIIII
  E277    = IXXIIXIIIIIIII
  E278    = IYXIIXIIIIIIII
  E279    = IZXIIXIIIIIIII
  E280    = IXYIIXIIIIIIII
  E281    = IYYIIXIIIIIIII
  E282    = IZYIIXIIIIIIII
  E283    = IXZIIXIIIIIIII
  E284    = IYZIIXIIIIIIII
  E285    = IZZIIXIIIIIIII
  E286    = IXXIIIXIIIIIII
  E287    = IYXIIIXIIIIIII
  E288    = IZXIIIXIIIIIII
  E289    = IXYIIIXIIIIIII
  E290    = IYYIIIXIIIIIII
  E291    = IZYIIIXIIIIIII
  E292    = IXZIIIXIIIIIII
  E293    = IYZIIIXIIIIIII
  E294    = IZZIIIXIIIIIII
  E295    = IXXIIIIXIIIIII
  E296    = IYXIIIIXIIIIII
  E297    = IZXIIIIXIIIIII
  E298    = IXYIIIIXIIIIII
  E299    = IYYIIIIXIIIIII
  E300    = IZYIIIIXIIIIII
  E301    = IXZIIIIXIIIIII
  E302    = IYZIIIIXIIIIII
  E303    = IZZIIIIXIIIIII
  E304    = IXIXXIIIIIIIII
  E305    = IYIXXIIIIIIIII
  E306    = IZIXXIIIIIIIII
  E307    = IXIXIXIIIIIIII
  E308    = IYIXIXIIIIIIII
  E309    = IZIXIXIIIIIIII
  E310    = IXIXIIXIIIIIII
  E311    = IYIXIIXIIIIIII
  E312    = IZIXIIXIIIIIII
  E313    = IXIXIIIXIIIIII
  E314    = IYIXIIIXIIIIII
  E315    = IZIXIIIXIIIIII
  E316    = IXIYIIIIZIIIII
  E317    = IYIYIIIIZIIIII
  E318    = IZIYIIIIZIIIII
  E319    = IXIZIIIIZIIIII
  E320    = IYIZIIIIZIIIII
  E321    = IZIZIIIIZIIIII
  E322    = IXIYIIIIIZIIII
  E323    = IYIYIIIIIZIIII
  E324    = IZIYIIIIIZIIII
  E325    = IXIZIIIIIZIIII
  E326    = IYIZIIIIIZIIII
  E327    = IZIZIIIIIZIIII
  E328    = IXIIXXIIIIIIII
  E329    = IYIIXXIIIIIIII
  E330    = IZIIXXIIIIIIII
  E331    = IXIIYYIIIIIIII
  E332    = IYIIYYIIIIIIII
  E333    = IZIIYYIIIIIIII
  E334    = IXIIZYIIIIIIII
  E335    = IYIIZYIIIIIIII
  E336    = IZIIZYIIIIIIII
  E337    = IXIIYZIIIIIIII
  E338    = IYIIYZIIIIIIII
  E339    = IZIIYZIIIIIIII
  E340    = IXIIZZIIIIIIII
  E341    = IYIIZZIIIIIIII
  E342    = IZIIZZIIIIIIII
  E343    = IXIIXIXIIIIIII
  E344    = IYIIXIXIIIIIII
  E345    = IZIIXIXIIIIIII
  E346    = IXIIXIIXIIIIII
  E347    = IYIIXIIXIIIIII
  E348    = IZIIXIIXIIIIII
  E349    = IXIIIXXIIIIIII
  E350    = IYIIIXXIIIIIII
  E351    = IZIIIXXIIIIIII
  E352    = IXIIIXIXIIIIII
  E353    = IYIIIXIXIIIIII
  E354    = IZIIIXIXIIIIII
  E355    = IXIIIIXXIIIIII
  E356    = IYIIIIXXIIIIII
  E357    = IZIIIIXXIIIIII
  E358    = IXIIIIYIIIYIII
  E359    = IYIIIIYIIIYIII
  E360    = IZIIIIYIIIYIII
  E361    = IXIIIIZIIIYIII
  E362    = IYIIIIZIIIYIII
  E363    = IZIIIIZIIIYIII
  E364    = IXIIIIYIIIIYII
  E365    = IYIIIIYIIIIYII
  E366    = IZIIIIYIIIIYII
  E367    = IXIIIIZIIIIYII
  E368    = IYIIIIZIIIIYII
  E369    = IZIIIIZIIIIYII
  E370    = IXIIIIIYIIIIYI
  E371    = IYIIIIIYIIIIYI
  E372    = IZIIIIIYIIIIYI
  E373    = IXIIIIIZIIIIYI
  E374    = IYIIIIIZIIIIYI
  E375    = IZIIIIIZIIIIYI
  E376    = IXIIIIIYIIIIIY
  E377    = IYIIIIIYIIIIIY
  E378    = IZIIIIIYIIIIIY
  E379    = IXIIIIIZIIIIIY
  E380    = IYIIIIIZIIIIIY
  E381    = IZIIIIIZIIIIIY
  E382    = IXIIIIIIXXIIII
  E383    = IYIIIIIIXXIIII
  E384    = IZIIIIIIXXIIII
  E385    = IXIIIIIIYYIIII
  E386    = IYIIIIIIYYIIII
  E387    = IZIIIIIIYYIIII
  E388    = IXIIIIIIZZIIII
  E389    = IYIIIIIIZZIIII
  E390    = IZIIIIIIZZIIII
  E391    = IXIIIIIIXIXIII
  E392    = IYIIIIIIXIXIII
  E393    = IZIIIIIIXIXIII
  E394    = IXIIIIIIXIIXII
  E395    = IYIIIIIIXIIXII
  E396    = IZIIIIIIXIIXII
  E397    = IXIIIIIIYIIIXI
  E398    = IYIIIIIIYIIIXI
  E399    = IZIIIIIIYIIIXI
  E400    = IXIIIIIIYIIIIX
  E401    = IYIIIIIIYIIIIX
  E402    = IZIIIIIIYIIIIX
  E403    = IXIIIIIIIXXIII
  E404    = IYIIIIIIIXXIII
  E405    = IZIIIIIIIXXIII
  E406    = IXIIIIIIIXIXII
  E407    = IYIIIIIIIXIXII
  E408    = IZIIIIIIIXIXII
  E409    = IXIIIIIIIYIIXI
  E410    = IYIIIIIIIYIIXI
  E411    = IZIIIIIIIYIIXI
  E412    = IXIIIIIIIYIIIX
  E413    = IYIIIIIIIYIIIX
  E414    = IZIIIIIIIYIIIX
  E415    = IXIIIIIIIIXXII
  E416    = IYIIIIIIIIXXII
  E417    = IZIIIIIIIIXXII
  E418    = IXIIIIIIIIYYII
  E419    = IYIIIIIIIIYYII
  E420    = IZIIIIIIIIYYII
  E421    = IXIIIIIIIIZZII
  E422    = IYIIIIIIIIZZII
  E423    = IZIIIIIIIIZZII
  E424    = IXIIIIIIIIZIZI
  E425    = IYIIIIIIIIZIZI
  E426    = IZIIIIIIIIZIZI
  E427    = IXIIIIIIIIZIIZ
  E428    = IYIIIIIIIIZIIZ
  E429    = IZIIIIIIIIZIIZ
  E430    = IXIIIIIIIIIZZI
  E431    = IYIIIIIIIIIZZI
  E432    = IZIIIIIIIIIZZI
  E433    = IXIIIIIIIIIZIZ
  E434    = IYIIIIIIIIIZIZ
  E435    = IZIIIIIIIIIZIZ
  E436    = IXIIIIIIIIIIXX
  E437    = IYIIIIIIIIIIXX
  E438    = IZIIIIIIIIIIXX
  E439    = IXIIIIIIIIIIYY
  E440    = IYIIIIIIIIIIYY
  E441    = IZIIIIIIIIIIYY
  E442    = IXIIIIIIIIIIZZ
  E443    = IYIIIIIIIIIIZZ
  E444    = IZIIIIIIIIIIZZ
  E445    = IIXXXIIIIIIIII
  E446    = IIYXXIIIIIIIII
  E447    = IIZXXIIIIIIIII
  E448    = IIXXIXIIIIIIII
  E449    = IIYXIXIIIIIIII
  E450    = IIZXIXIIIIIIII
  E451    = IIXXIIXIIIIIII
  E452    = IIYXIIXIIIIIII
  E453    = IIZXIIXIIIIIII
  E454    = IIXXIIIXIIIIII
  E455    = IIYXIIIXIIIIII
  E456    = IIZXIIIXIIIIII
  E457    = IIXYIIIIZIIIII
  E458    = IIYYIIIIZIIIII
  E459    = IIZYIIIIZIIIII
  E460    = IIXZIIIIZIIIII
  E461    = IIYZIIIIZIIIII
  E462    = IIZZIIIIZIIIII
  E463    = IIXYIIIIIZIIII
  E464    = IIYYIIIIIZIIII
  E465    = IIZYIIIIIZIIII
  E466    = IIXZIIIIIZIIII
  E467    = IIYZIIIIIZIIII
  E468    = IIZZIIIIIZIIII
  E469    = IIXIXXIIIIIIII
  E470    = IIYIXXIIIIIIII
  E471    = IIZIXXIIIIIIII
  E472    = IIXIYYIIIIIIII
  E473    = IIYIYYIIIIIIII
  E474    = IIZIYYIIIIIIII
  E475    = IIXIZYIIIIIIII
  E476    = IIYIZYIIIIIIII
  E477    = IIZIZYIIIIIIII
  E478    = IIXIYZIIIIIIII
  E479    = IIYIYZIIIIIIII
  E480    = IIZIYZIIIIIIII
  E481    = IIXIZZIIIIIIII
  E482    = IIYIZZIIIIIIII
  E483    = IIZIZZIIIIIIII
  E484    = IIXIXIXIIIIIII
  E485    = IIYIXIXIIIIIII
  E486    = IIZIXIXIIIIIII
  E487    = IIXIXIIXIIIIII
  E488    = IIYIXIIXIIIIII
  E489    = IIZIXIIXIIIIII
  E490    = IIXIIXXIIIIIII
  E491    = IIYIIXXIIIIIII
  E492    = IIZIIXXIIIIIII
  E493    = IIXIIXIXIIIIII
  E494    = IIYIIXIXIIIIII
  E495    = IIZIIXIXIIIIII
  E496    = IIXIIIXXIIIIII
  E497    = IIYIIIXXIIIIII
  E498    = IIZIIIXXIIIIII
  E499    = IIXIIIYIIIYIII
  E500    = IIYIIIYIIIYIII
  E501    = IIZIIIYIIIYIII
  E502    = IIXIIIZIIIYIII
  E503    = IIYIIIZIIIYIII
  E504    = IIZIIIZIIIYIII
  E505    = IIXIIIYIIIIYII
  E506    = IIYIIIYIIIIYII
  E507    = IIZIIIYIIIIYII
  E508    = IIXIIIZIIIIYII
  E509    = IIYIIIZIIIIYII
  E510    = IIZIIIZIIIIYII
  E511    = IIXIIIIYIIIIYI
  E512    = IIYIIIIYIIIIYI
  E513    = IIZIIIIYIIIIYI
  E514    = IIXIIIIZIIIIYI
  E515    = IIYIIIIZIIIIYI
  E516    = IIZIIIIZIIIIYI
  E517    = IIXIIIIYIIIIIY
  E518    = IIYIIIIYIIIIIY
  E519    = IIZIIIIYIIIIIY
  E520    = IIXIIIIZIIIIIY
  E521    = IIYIIIIZIIIIIY
  E522    = IIZIIIIZIIIIIY
  E523    = IIXIIIIIXXIIII
  E524    = IIYIIIIIXXIIII
  E525    = IIZIIIIIXXIIII
  E526    = IIXIIIIIYYIIII
  E527    = IIYIIIIIYYIIII
  E528    = IIZIIIIIYYIIII
  E529    = IIXIIIIIZZIIII
  E530    = IIYIIIIIZZIIII
  E531    = IIZIIIIIZZIIII
  E532    = IIXIIIIIXIXIII
  E533    = IIYIIIIIXIXIII
  E534    = IIZIIIIIXIXIII
  E535    = IIXIIIIIXIIXII
  E536    = IIYIIIIIXIIXII
  E537    = IIZIIIIIXIIXII
  E538    = IIXIIIIIYIIIXI
  E539    = IIYIIIIIYIIIXI
  E540    = IIZIIIIIYIIIXI
  E541    = IIXIIIIIYIIIIX
  E542    = IIYIIIIIYIIIIX
  E543    = IIZIIIIIYIIIIX
  E544    = IIXIIIIIIXXIII
  E545    = IIYIIIIIIXXIII
  E546    = IIZIIIIIIXXIII
  E547    = IIXIIIIIIXIXII
  E548    = IIYIIIIIIXIXII
  E549    = IIZIIIIIIXIXII
  E550    = IIXIIIIIIYIIXI
  E551    = IIYIIIIIIYIIXI
  E552    = IIZIIIIIIYIIXI
  E553    = IIXIIIIIIYIIIX
  E554    = IIYIIIIIIYIIIX
  E555    = IIZIIIIIIYIIIX
  E556    = IIXIIIIIIIXXII
  E557    = IIYIIIIIIIXXII
  E558    = IIZIIIIIIIXXII
  E559    = IIXIIIIIIIYYII
  E560    = IIYIIIIIIIYYII
  E561    = IIZIIIIIIIYYII
  E562    = IIXIIIIIIIZZII
  E563    = IIYIIIIIIIZZII
  E564    = IIZIIIIIIIZZII
  E565    = IIXIIIIIIIZIZI
  E566    = IIYIIIIIIIZIZI
  E567    = IIZIIIIIIIZIZI
  E568    = IIXIIIIIIIZIIZ
  E569    = IIYIIIIIIIZIIZ
  E570    = IIZIIIIIIIZIIZ
  E571    = IIXIIIIIIIIZZI
  E572    = IIYIIIIIIIIZZI
  E573    = IIZIIIIIIIIZZI
  E574    = IIXIIIIIIIIZIZ
  E575    = IIYIIIIIIIIZIZ
  E576    = IIZIIIIIIIIZIZ
  E577    = IIXIIIIIIIIIXX
  E578    = IIYIIIIIIIIIXX
  E579    = IIZIIIIIIIIIXX
  E580    = IIXIIIIIIIIIYY
  E581    = IIYIIIIIIIIIYY
  E582    = IIZIIIIIIIIIYY
  E583    = IIXIIIIIIIIIZZ
