Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E22     = XYIIXIIIIIIIII
  E23     = YYIIXIIIIIIIII
  E24     = ZYIIXIIIIIIIII
  E25     = XZIIXIIIIIIIII
  E26     = YZIIXIIIIIIIII
  E27     = ZZIIXIIIIIIIII
  E28     = XXIIIXIIIIIIII
  E29     = YXIIIXIIIIIIII
  E30     = ZXIIIXIIIIIIII
  E31     = XYIIIXIIIIIIII
  E32     = YYIIIXIIIIIIII
  E33     = ZYIIIXIIIIIIII
  E34     = XZIIIXIIIIIIII
  E35     = YZIIIXIIIIIIII
  E36     = ZZIIIXIIIIIIII
  E37     = XXIIIIXIIIIIII
  E38     = YXIIIIXIIIIIII
  E39     = ZXIIIIXIIIIIII
  E40     = XYIIIIXIIIIIII
  E41     = YYIIIIXIIIIIII
  E42     = ZYIIIIXIIIIIII
  E43     = XZIIIIXIIIIIII
  E44     = YZIIIIXIIIIIII
  E45     = ZZIIIIXIIIIIII
  E46     = XXIIIIIXIIIIII
  E47     = YXIIIIIXIIIIII
  E48     = ZXIIIIIXIIIIII
  E49     = XYIIIIIXIIIIII
  E50     = YYIIIIIXIIIIII
  E51     = ZYIIIIIXIIIIII
  E52     = XZIIIIIXIIIIII
  E53     = YZIIIIIXIIIIII
  E54     = ZZIIIIIXIIIIII
  E55     = XXIIIIIIXIIIII
  E56     = YXIIIIIIXIIIII
  E57     = ZXIIIIIIXIIIII
  E58     = XYIIIIIIXIIIII
  E59     = YYIIIIIIXIIIII
  E60     = ZYIIIIIIXIIIII
  E61     = XZIIIIIIXIIIII
  E62     = YZIIIIIIXIIIII
  E63     = ZZIIIIIIXIIIII
  E64     = XXIIIIIIIXIIII
  E65     = YXIIIIIIIXIIII
  E66     = ZXIIIIIIIXIIII
  E67     = XYIIIIIIIXIIII
  E68     = YYIIIIIIIXIIII
  E69     = ZYIIIIIIIXIIII
  E70     = XZIIIIIIIXIIII
  E71     = YZIIIIIIIXIIII
  E72     = ZZIIIIIIIXIIII
  E73     = XIXXIIIIIIIIII
  E74     = YIXXIIIIIIIIII
  E75     = ZIXXIIIIIIIIII
  E76     = XIXIXIIIIIIIII
  E77     = YIXIXIIIIIIIII
  E78     = ZIXIXIIIIIIIII
  E79     = XIXIIXIIIIIIII
  E80     = YIXIIXIIIIIIII
  E81     = ZIXIIXIIIIIIII
  E82     = XIXIIIXIIIIIII
  E83     = YIXIIIXIIIIIII
  E84     = ZIXIIIXIIIIIII
  E85     = XIXIIIIXIIIIII
  E86     = YIXIIIIXIIIIII
  E87     = ZIXIIIIXIIIIII
  E88     = XIXIIIIIXIIIII
  E89     = YIXIIIIIXIIIII
  E90     = ZIXIIIIIXIIIII
  E91     = XIXIIIIIIXIIII
  E92     = YIXIIIIIIXIIII
  E93     = ZIXIIIIIIXIIII
  E94     = XIYIIIIIIIIIZI
  E95     = YIYIIIIIIIIIZI
  E96     = ZIYIIIIIIIIIZI
  E97     = XIZIIIIIIIIIZI
  E98     = YIZIIIIIIIIIZI
  E99     = ZIZIIIIIIIIIZI
  E100    = XIYIIIIIIIIIIZ
  E101    = YIYIIIIIIIIIIZ
  E102    = ZIYIIIIIIIIIIZ
  E103    = XIZIIIIIIIIIIZ
  E104    = YIZIIIIIIIIIIZ
  E105    = ZIZIIIIIIIIIIZ
  E106    = XIIXXIIIIIIIII
  E107    = YIIXXIIIIIIIII
  E108    = ZIIXXIIIIIIIII
  E109    = XIIXIXIIIIIIII
  E110    = YIIXIXIIIIIIII
  E111    = ZIIXIXIIIIIIII
  E112    = XIIXIIXIIIIIII
  E113    = YIIXIIXIIIIIII
  E114    = ZIIXIIXIIIIIII
  E115    = XIIXIIIXIIIIII
  E116    = YIIXIIIXIIIIII
  E117    = ZIIXIIIXIIIIII
  E118    = XIIXIIIIXIIIII
  E119    = YIIXIIIIXIIIII
  E120    = ZIIXIIIIXIIIII
  E121    = XIIXIIIIIXIIII
  E122    = YIIXIIIIIXIIII
  E123    = ZIIXIIIIIXIIII
  E124    = XIIYIIIIIIZIII
  E125    = YIIYIIIIIIZIII
  E126    = ZIIYIIIIIIZIII
  E127    = XIIZIIIIIIZIII
  E128    = YIIZIIIIIIZIII
  E129    = ZIIZIIIIIIZIII
  E130    = XIIYIIIIIIIZII
  E131    = YIIYIIIIIIIZII
  E132    = ZIIYIIIIIIIZII
  E133    = XIIZIIIIIIIZII
  E134    = YIIZIIIIIIIZII
  E135    = ZIIZIIIIIIIZII
  E136    = XIIIXXIIIIIIII
  E137    = YIIIXXIIIIIIII
  E138    = ZIIIXXIIIIIIII
  E139    = XIIIXIXIIIIIII
  E140    = YIIIXIXIIIIIII
  E141    = ZIIIXIXIIIIIII
  E142    = XIIIXIIXIIIIII
  E143    = YIIIXIIXIIIIII
  E144    = ZIIIXIIXIIIIII
  E145    = XIIIXIIIXIIIII
  E146    = YIIIXIIIXIIIII
  E147    = ZIIIXIIIXIIIII
  E148    = XIIIXIIIIXIIII
  E149    = YIIIXIIIIXIIII
  E150    = ZIIIXIIIIXIIII
  E151    = XIIIYIIIIIXIII
  E152    = YIIIYIIIIIXIII
  E153    = ZIIIYIIIIIXIII
  E154    = XIIIZIIIIIXIII
  E155    = YIIIZIIIIIXIII
  E156    = ZIIIZIIIIIXIII
  E157    = XIIIYIIIIIIXII
  E158    = YIIIYIIIIIIXII
  E159    = ZIIIYIIIIIIXII
  E160    = XIIIZIIIIIIXII
  E161    = YIIIZIIIIIIXII
  E162    = ZIIIZIIIIIIXII
  E163    = XIIIIXXIIIIIII
  E164    = YIIIIXXIIIIIII
  E165    = ZIIIIXXIIIIIII
  E166    = XIIIIYYIIIIIII
  E167    = YIIIIYYIIIIIII
  E168    = ZIIIIYYIIIIIII
  E169    = XIIIIZYIIIIIII
  E170    = YIIIIZYIIIIIII
  E171    = ZIIIIZYIIIIIII
  E172    = XIIIIYZIIIIIII
  E173    = YIIIIYZIIIIIII
  E174    = ZIIIIYZIIIIIII
  E175    = XIIIIZZIIIIIII
  E176    = YIIIIZZIIIIIII
  E177    = ZIIIIZZIIIIIII
  E178    = XIIIIXIXIIIIII
  E179    = YIIIIXIXIIIIII
  E180    = ZIIIIXIXIIIIII
  E181    = XIIIIXIIXIIIII
  E182    = YIIIIXIIXIIIII
  E183    = ZIIIIXIIXIIIII
  E184    = XIIIIXIIIXIIII
  E185    = YIIIIXIIIXIIII
  E186    = ZIIIIXIIIXIIII
  E187    = XIIIIIXXIIIIII
  E188    = YIIIIIXXIIIIII
  E189    = ZIIIIIXXIIIIII
  E190    = XIIIIIXIXIIIII
  E191    = YIIIIIXIXIIIII
  E192    = ZIIIIIXIXIIIII
  E193    = XIIIIIXIIXIIII
  E194    = YIIIIIXIIXIIII
  E195    = ZIIIIIXIIXIIII
  E196    = XIIIIIIXXIIIII
  E197    = YIIIIIIXXIIIII
  E198    = ZIIIIIIXXIIIII
  E199    = XIIIIIIYYIIIII
  E200    = YIIIIIIYYIIIII
  E201    = ZIIIIIIYYIIIII
  E202    = XIIIIIIZYIIIII
  E203    = YIIIIIIZYIIIII
  E204    = ZIIIIIIZYIIIII
  E205    = XIIIIIIYZIIIII
  E206    = YIIIIIIYZIIIII
  E207    = ZIIIIIIYZIIIII
  E208    = XIIIIIIZZIIIII
  E209    = YIIIIIIZZIIIII
  E210    = ZIIIIIIZZIIIII
  E211    = XIIIIIIXIXIIII
  E212    = YIIIIIIXIXIIII
  E213    = ZIIIIIIXIXIIII
  E214    = XIIIIIIIXXIIII
  E215    = YIIIIIIIXXIIII
  E216    = ZIIIIIIIXXIIII
  E217    = XIIIIIIIIYIIYI
  E218    = YIIIIIIIIYIIYI
  E219    = ZIIIIIIIIYIIYI
  E220    = XIIIIIIIIZIIYI
  E221    = YIIIIIIIIZIIYI
  E222    = ZIIIIIIIIZIIYI
  E223    = XIIIIIIIIYIIIY
  E224    = YIIIIIIIIYIIIY
  E225    = ZIIIIIIIIYIIIY
  E226    = XIIIIIIIIZIIIY
  E227    = YIIIIIIIIZIIIY
  E228    = ZIIIIIIIIZIIIY
  E229    = XIIIIIIIIIXXII
  E230    = YIIIIIIIIIXXII
  E231    = ZIIIIIIIIIXXII
  E232    = XIIIIIIIIIYYII
  E233    = YIIIIIIIIIYYII
  E234    = ZIIIIIIIIIYYII
  E235    = XIIIIIIIIIZZII
  E236    = YIIIIIIIIIZZII
  E237    = ZIIIIIIIIIZZII
  E238    = XIIIIIIIIIYIXI
  E239    = YIIIIIIIIIYIXI
  E240    = ZIIIIIIIIIYIXI
  E241    = XIIIIIIIIIYIIX
  E242    = YIIIIIIIIIYIIX
  E243    = ZIIIIIIIIIYIIX
  E244    = XIIIIIIIIIIYXI
  E245    = YIIIIIIIIIIYXI
  E246    = ZIIIIIIIIIIYXI
  E247    = XIIIIIIIIIIYIX
  E248    = YIIIIIIIIIIYIX
  E249    = ZIIIIIIIIIIYIX
  E250    = XIIIIIIIIIIIXX
  E251    = YIIIIIIIIIIIXX
  E252    = ZIIIIIIIIIIIXX
  E253    = XIIIIIIIIIIIYY
  E254    = YIIIIIIIIIIIYY
  E255    = ZIIIIIIIIIIIYY
  E256    = XIIIIIIIIIIIZZ
  E257    = YIIIIIIIIIIIZZ
  E258    = ZIIIIIIIIIIIZZ
  E259    = IXXXIIIIIIIIII
  E260    = IYXXIIIIIIIIII
  E261    = IZXXIIIIIIIIII
  E262    = IXXIXIIIIIIIII
  E263    = IYXIXIIIIIIIII
  E264    = IZXIXIIIIIIIII
  E265    = IXXIIXIIIIIIII
  E266    = IYXIIXIIIIIIII
  E267    = IZXIIXIIIIIIII
  E268    = IXXIIIXIIIIIII
  E269    = IYXIIIXIIIIIII
  E270    = IZXIIIXIIIIIII
  E271    = IXXIIIIXIIIIII
  E272    = IYXIIIIXIIIIII
  E273    = IZXIIIIXIIIIII
  E274    = IXXIIIIIXIIIII
  E275    = IYXIIIIIXIIIII
  E276    = IZXIIIIIXIIIII
  E277    = IXXIIIIIIXIIII
  E278    = IYXIIIIIIXIIII
  E279    = IZXIIIIIIXIIII
  E280    = IXYIIIIIIIIIZI
  E281    = IYYIIIIIIIIIZI
  E282    = IZYIIIIIIIIIZI
  E283    = IXZIIIIIIIIIZI
  E284    = IYZIIIIIIIIIZI
  E285    = IZZIIIIIIIIIZI
  E286    = IXYIIIIIIIIIIZ
  E287    = IYYIIIIIIIIIIZ
  E288    = IZYIIIIIIIIIIZ
  E289    = IXZIIIIIIIIIIZ
  E290    = IYZIIIIIIIIIIZ
  E291    = IZZIIIIIIIIIIZ
  E292    = IXIXXIIIIIIIII
  E293    = IYIXXIIIIIIIII
  E294    = IZIXXIIIIIIIII
  E295    = IXIXIXIIIIIIII
  E296    = IYIXIXIIIIIIII
  E297    = IZIXIXIIIIIIII
  E298    = IXIXIIXIIIIIII
  E299    = IYIXIIXIIIIIII
  E300    = IZIXIIXIIIIIII
  E301    = IXIXIIIXIIIIII
  E302    = IYIXIIIXIIIIII
  E303    = IZIXIIIXIIIIII
  E304    = IXIXIIIIXIIIII
  E305    = IYIXIIIIXIIIII
  E306    = IZIXIIIIXIIIII
  E307    = IXIXIIIIIXIIII
  E308    = IYIXIIIIIXIIII
  E309    = IZIXIIIIIXIIII
  E310    = IXIYIIIIIIZIII
  E311    = IYIYIIIIIIZIII
  E312    = IZIYIIIIIIZIII
  E313    = IXIZIIIIIIZIII
  E314    = IYIZIIIIIIZIII
  E315    = IZIZIIIIIIZIII
  E316    = IXIYIIIIIIIZII
  E317    = IYIYIIIIIIIZII
  E318    = IZIYIIIIIIIZII
  E319    = IXIZIIIIIIIZII
  E320    = IYIZIIIIIIIZII
  E321    = IZIZIIIIIIIZII
  E322    = IXIIXXIIIIIIII
  E323    = IYIIXXIIIIIIII
  E324    = IZIIXXIIIIIIII
  E325    = IXIIXIXIIIIIII
  E326    = IYIIXIXIIIIIII
  E327    = IZIIXIXIIIIIII
  E328    = IXIIXIIXIIIIII
  E329    = IYIIXIIXIIIIII
  E330    = IZIIXIIXIIIIII
  E331    = IXIIXIIIXIIIII
  E332    = IYIIXIIIXIIIII
  E333    = IZIIXIIIXIIIII
  E334    = IXIIXIIIIXIIII
  E335    = IYIIXIIIIXIIII
  E336    = IZIIXIIIIXIIII
  E337    = IXIIYIIIIIXIII
  E338    = IYIIYIIIIIXIII
  E339    = IZIIYIIIIIXIII
  E340    = IXIIZIIIIIXIII
  E341    = IYIIZIIIIIXIII
  E342    = IZIIZIIIIIXIII
  E343    = IXIIYIIIIIIXII
  E344    = IYIIYIIIIIIXII
  E345    = IZIIYIIIIIIXII
  E346    = IXIIZIIIIIIXII
  E347    = IYIIZIIIIIIXII
  E348    = IZIIZIIIIIIXII
  E349    = IXIIIXXIIIIIII
  E350    = IYIIIXXIIIIIII
  E351    = IZIIIXXIIIIIII
  E352    = IXIIIYYIIIIIII
  E353    = IYIIIYYIIIIIII
  E354    = IZIIIYYIIIIIII
  E355    = IXIIIZYIIIIIII
  E356    = IYIIIZYIIIIIII
  E357    = IZIIIZYIIIIIII
  E358    = IXIIIYZIIIIIII
  E359    = IYIIIYZIIIIIII
  E360    = IZIIIYZIIIIIII
  E361    = IXIIIZZIIIIIII
  E362    = IYIIIZZIIIIIII
  E363    = IZIIIZZIIIIIII
  E364    = IXIIIXIXIIIIII
  E365    = IYIIIXIXIIIIII
  E366    = IZIIIXIXIIIIII
  E367    = IXIIIXIIXIIIII
  E368    = IYIIIXIIXIIIII
  E369    = IZIIIXIIXIIIII
  E370    = IXIIIXIIIXIIII
  E371    = IYIIIXIIIXIIII
  E372    = IZIIIXIIIXIIII
  E373    = IXIIIIXXIIIIII
  E374    = IYIIIIXXIIIIII
  E375    = IZIIIIXXIIIIII
  E376    = IXIIIIXIXIIIII
  E377    = IYIIIIXIXIIIII
  E378    = IZIIIIXIXIIIII
  E379    = IXIIIIXIIXIIII
  E380    = IYIIIIXIIXIIII
  E381    = IZIIIIXIIXIIII
  E382    = IXIIIIIXXIIIII
  E383    = IYIIIIIXXIIIII
  E384    = IZIIIIIXXIIIII
  E385    = IXIIIIIYYIIIII
  E386    = IYIIIIIYYIIIII
  E387    = IZIIIIIYYIIIII
  E388    = IXIIIIIZYIIIII
  E389    = IYIIIIIZYIIIII
  E390    = IZIIIIIZYIIIII
  E391    = IXIIIIIYZIIIII
  E392    = IYIIIIIYZIIIII
  E393    = IZIIIIIYZIIIII
  E394    = IXIIIIIZZIIIII
  E395    = IYIIIIIZZIIIII
  E396    = IZIIIIIZZIIIII
  E397    = IXIIIIIXIXIIII
  E398    = IYIIIIIXIXIIII
  E399    = IZIIIIIXIXIIII
  E400    = IXIIIIIIXXIIII
  E401    = IYIIIIIIXXIIII
  E402    = IZIIIIIIXXIIII
  E403    = IXIIIIIIIYIIYI
  E404    = IYIIIIIIIYIIYI
  E405    = IZIIIIIIIYIIYI
  E406    = IXIIIIIIIZIIYI
  E407    = IYIIIIIIIZIIYI
  E408    = IZIIIIIIIZIIYI
  E409    = IXIIIIIIIYIIIY
  E410    = IYIIIIIIIYIIIY
  E411    = IZIIIIIIIYIIIY
  E412    = IXIIIIIIIZIIIY
  E413    = IYIIIIIIIZIIIY
  E414    = IZIIIIIIIZIIIY
  E415    = IXIIIIIIIIXXII
  E416    = IYIIIIIIIIXXII
  E417    = IZIIIIIIIIXXII
  E418    = IXIIIIIIIIYYII
  E419    = IYIIIIIIIIYYII
  E420    = IZIIIIIIIIYYII
  E421    = IXIIIIIIIIZZII
  E422    = IYIIIIIIIIZZII
  E423    = IZIIIIIIIIZZII
  E424    = IXIIIIIIIIYIXI
  E425    = IYIIIIIIIIYIXI
  E426    = IZIIIIIIIIYIXI
  E427    = IXIIIIIIIIYIIX
  E428    = IYIIIIIIIIYIIX
  E429    = IZIIIIIIIIYIIX
  E430    = IXIIIIIIIIIYXI
  E431    = IYIIIIIIIIIYXI
  E432    = IZIIIIIIIIIYXI
  E433    = IXIIIIIIIIIYIX
  E434    = IYIIIIIIIIIYIX
  E435    = IZIIIIIIIIIYIX
  E436    = IXIIIIIIIIIIXX
  E437    = IYIIIIIIIIIIXX
  E438    = IZIIIIIIIIIIXX
  E439    = IXIIIIIIIIIIYY
  E440    = IYIIIIIIIIIIYY
  E441    = IZIIIIIIIIIIYY
  E442    = IXIIIIIIIIIIZZ
  E443    = IYIIIIIIIIIIZZ
  E444    = IZIIIIIIIIIIZZ
  E445    = IIXXXIIIIIIIII
  E446    = IIXXIXIIIIIIII
  E447    = IIYYIYIIIIIIII
  E448    = IIZYIYIIIIIIII
  E449    = IIYZIYIIIIIIII
  E450    = IIZZIYIIIIIIII
  E451    = IIYYIZIIIIIIII
  E452    = IIZYIZIIIIIIII
  E453    = IIYZIZIIIIIIII
  E454    = IIZZIZIIIIIIII
  E455    = IIXXIIXIIIIIII
  E456    = IIYYIIYIIIIIII
  E457    = IIZYIIYIIIIIII
  E458    = IIYZIIYIIIIIII
  E459    = IIZZIIYIIIIIII
  E460    = IIYYIIZIIIIIII
  E461    = IIZYIIZIIIIIII
  E462    = IIYZIIZIIIIIII
  E463    = IIZZIIZIIIIIII
  E464    = IIXXIIIXIIIIII
  E465    = IIXXIIIIXIIIII
  E466    = IIXXIIIIIXIIII
  E467    = IIXYIIIIIIZIII
  E468    = IIXZIIIIIIZIII
  E469    = IIXYIIIIIIIZII
  E470    = IIXZIIIIIIIZII
  E471    = IIYXIIIIIIIIZI
  E472    = IIZXIIIIIIIIZI
  E473    = IIYXIIIIIIIIIZ
  E474    = IIZXIIIIIIIIIZ
  E475    = IIXIXXIIIIIIII
  E476    = IIXIXIXIIIIIII
  E477    = IIXIXIIXIIIIII
  E478    = IIYIYIIYIIIIII
  E479    = IIZIYIIYIIIIII
  E480    = IIYIZIIYIIIIII
  E481    = IIZIZIIYIIIIII
  E482    = IIYIYIIZIIIIII
  E483    = IIZIYIIZIIIIII
  E484    = IIYIZIIZIIIIII
  E485    = IIZIZIIZIIIIII
  E486    = IIXIXIIIXIIIII
  E487    = IIYIYIIIYIIIII
  E488    = IIZIYIIIYIIIII
  E489    = IIYIZIIIYIIIII
  E490    = IIZIZIIIYIIIII
  E491    = IIYIYIIIZIIIII
  E492    = IIZIYIIIZIIIII
  E493    = IIYIZIIIZIIIII
  E494    = IIZIZIIIZIIIII
  E495    = IIXIXIIIIXIIII
  E496    = IIXIYIIIIIXIII
  E497    = IIXIZIIIIIXIII
  E498    = IIXIYIIIIIIXII
  E499    = IIXIZIIIIIIXII
  E500    = IIYIXIIIIIIIZI
  E501    = IIZIXIIIIIIIZI
  E502    = IIYIXIIIIIIIIZ
  E503    = IIZIXIIIIIIIIZ
  E504    = IIXIIXXIIIIIII
  E505    = IIXIIYYIIIIIII
  E506    = IIXIIZYIIIIIII
  E507    = IIXIIYZIIIIIII
  E508    = IIXIIZZIIIIIII
  E509    = IIXIIXIXIIIIII
  E510    = IIXIIXIIXIIIII
  E511    = IIXIIXIIIXIIII
  E512    = IIYIIYIIIIZIII
  E513    = IIZIIYIIIIZIII
  E514    = IIYIIZIIIIZIII
  E515    = IIZIIZIIIIZIII
  E516    = IIYIIYIIIIIZII
  E517    = IIZIIYIIIIIZII
  E518    = IIYIIZIIIIIZII
  E519    = IIZIIZIIIIIZII
  E520    = IIYIIXIIIIIIZI
  E521    = IIZIIXIIIIIIZI
  E522    = IIYIIXIIIIIIIZ
  E523    = IIZIIXIIIIIIIZ
  E524    = IIXIIIXXIIIIII
  E525    = IIXIIIXIXIIIII
  E526    = IIXIIIXIIXIIII
  E527    = IIYIIIYIIIZIII
  E528    = IIZIIIYIIIZIII
  E529    = IIYIIIZIIIZIII
  E530    = IIZIIIZIIIZIII
  E531    = IIYIIIYIIIIZII
  E532    = IIZIIIYIIIIZII
  E533    = IIYIIIZIIIIZII
  E534    = IIZIIIZIIIIZII
  E535    = IIYIIIXIIIIIZI
  E536    = IIZIIIXIIIIIZI
  E537    = IIYIIIXIIIIIIZ
  E538    = IIZIIIXIIIIIIZ
  E539    = IIXIIIIXXIIIII
  E540    = IIXIIIIYYIIIII
  E541    = IIXIIIIZYIIIII
  E542    = IIXIIIIYZIIIII
  E543    = IIXIIIIZZIIIII
  E544    = IIXIIIIXIXIIII
  E545    = IIYIIIIYIIXIII
  E546    = IIZIIIIYIIXIII
  E547    = IIYIIIIZIIXIII
  E548    = IIZIIIIZIIXIII
  E549    = IIYIIIIYIIIXII
  E550    = IIZIIIIYIIIXII
  E551    = IIYIIIIZIIIXII
  E552    = IIZIIIIZIIIXII
  E553    = IIYIIIIXIIIIZI
  E554    = IIZIIIIXIIIIZI
  E555    = IIYIIIIXIIIIIZ
  E556    = IIZIIIIXIIIIIZ
  E557    = IIXIIIIIXXIIII
  E558    = IIYIIIIIYIXIII
  E559    = IIZIIIIIYIXIII
  E560    = IIYIIIIIZIXIII
  E561    = IIZIIIIIZIXIII
  E562    = IIYIIIIIYIIXII
  E563    = IIZIIIIIYIIXII
  E564    = IIYIIIIIZIIXII
  E565    = IIZIIIIIZIIXII
  E566    = IIYIIIIIXIIIZI
  E567    = IIZIIIIIXIIIZI
  E568    = IIYIIIIIXIIIIZ
  E569    = IIZIIIIIXIIIIZ
  E570    = IIYIIIIIIYYIII
  E571    = IIZIIIIIIYYIII
  E572    = IIYIIIIIIZYIII
  E573    = IIZIIIIIIZYIII
  E574    = IIYIIIIIIYIYII
  E575    = IIZIIIIIIYIYII
  E576    = IIYIIIIIIZIYII
  E577    = IIZIIIIIIZIYII
  E578    = IIYIIIIIIYIIXI
  E579    = IIZIIIIIIYIIXI
  E580    = IIYIIIIIIZIIXI
  E581    = IIZIIIIIIZIIXI
  E582    = IIXIIIIIIYIIYI
  E583    = IIXIIIIIIZIIYI
